   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3941000   288.38577      3326.1571      11691.845     -1718.2085      4.8350078     -2676.2827    
   3942000   297.13934      1902.2397      7424.0335     -1826.5325      109.21813     -2676.324     
   3943000   310.92156     -621.67192      4794.2344     -6853.1105      193.86039     -2675.4215    
   3944000   302.7295      -3718.7458      1405.0533     -12341.714     -219.57703     -2674.5852    
   3945000   307.67512     -2897.1828     -1364.7914     -7581.9484      255.19122     -2674.6208    
   3946000   314.73425      880.83015      8186.9018     -6009.846       465.43471     -2676.0668    
   3947000   279.57686      3680.4669      8336.3913      2734.062      -29.052595     -2676.8345    
   3948000   301.32352      2889.4454      10716.308     -2142.106       94.13406      -2676.3565    
   3949000   295.38969      1454.2967      5263.0144     -864.3954      -35.728815     -2675.534     
   3950000   306.63435      67.981576      4978.908      -5150.4695      375.50626     -2675.212     
   3951000   296.7189      -3472.0192     -1067.3279     -9446.4577      97.728015     -2675.4236    
   3952000   296.11642     -4444.648      -2566.4452     -10712.387     -55.112133     -2675.6196    
   3953000   301.04048     -2129.0595      2160.579      -8207.5029     -340.25465     -2675.6102    
   3954000   329.56294      1619.4158      5742.1477     -986.68951      102.78907     -2674.835     
   3955000   293.90652      3604.5889      11770.182     -804.16186     -152.2531      -2674.3379    
   3956000   294.54963      3290.7842      9702.8097      336.28746     -166.74467     -2674.9716    
   3957000   282.00278      795.05755      7038.3872     -4179.4083     -473.80628     -2676.0978    
   3958000   293.61053     -2045.5217      1210.2217     -7717.365       370.5783      -2676.3582    
   3959000   305.53525     -3332.9143     -1358.1226     -8752.4769      111.85675     -2675.4783    
   3960000   326.99191     -1676.5146      2697.0753     -7880.0058      153.38673     -2674.0667    
   3961000   321.95755      71.269792      2980.7695     -2990.7156      223.75548     -2674.4253    
   3962000   306.68964      1380.9876      7293.5896     -3278.961       128.33429     -2675.2777    
   3963000   309.36888      2757.4362      7556.302       477.40883      238.59785     -2675.9744    
   3964000   284.01234      257.35398      4394.585      -3571.6885     -50.834589     -2676.2768    
   3965000   292.2993      -1573.5094      2086.1939     -6465.6087     -341.11338     -2675.3433    
   3966000   317.88409     -1113.1374      3110.6778     -6344.6983     -105.39159     -2673.8926    
   3967000   302.35609     -635.21067      5796.716      -7539.8673     -162.48066     -2674.606     
   3968000   301.23218     -406.74587      5058.7518     -6110.1229     -168.86653     -2675.66      
   3969000   318.71055      969.65299      7205.93       -4480.8414      183.87044     -2675.9842    
   3970000   298.44332      1078.7928      6662.5953     -3450.3401      24.123287     -2675.8545    
   3971000   311.00352      119.45309      5372.0183     -5000.6637     -12.995353     -2674.6952    
   3972000   315.62244     -1395.3959      1832.2294     -5911.4113     -107.00564     -2673.6147    
   3973000   323.04837      238.95038      3517.1659     -2946.0453      145.73053     -2674.3885    
   3974000   298.97202      413.92793      6480.9084     -4887.3941     -351.73054     -2675.3802    
   3975000   291.10533      2008.3236      5199.1786      981.09049     -155.29813     -2675.6908    
   3976000   287.39043     -200.83065      5482.3272     -5834.3377     -250.48144     -2675.9801    
   3977000   297.55811     -1766.959       169.56294     -5473.7272      3.2872974     -2675.9673    
   3978000   300.70906     -1411.572       3077.6746     -7714.5409      402.15016     -2675.0459    
   3979000   306.5822      -1030.944       3023.6791     -5917.4103     -199.10064     -2674.2366    
   3980000   303.77453     -11.180492      3166.2658     -3333.0428      133.23548     -2674.7941    
   3981000   300.74447      1629.0191      9784.0599     -4869.9283     -27.074436     -2676.1257    
   3982000   289.9809       4020.6496      9615.4649      2381.8639      64.619941     -2676.252     
   3983000   300.28148      2388.3557      10928.953     -3939.8887      176.00317     -2675.9228    
   3984000   314.08901     -1859.9925      1264.6754     -6668.4872     -176.16576     -2675.4604    
   3985000   305.73447     -3470.7484     -487.21821     -9801.8525     -123.17437     -2674.9494    
   3986000   329.84055     -2650.6191      350.69291     -8631.0745      328.52431     -2673.986     
   3987000   325.74064     -1281.495       3075.8828     -7016.9218      96.554212     -2673.5442    
   3988000   306.74671      110.73691      4029.9404     -3210.7326     -486.99712     -2675.0294    
   3989000   295.8262       3990.3782      11216.297      613.22173      141.61607     -2675.8423    
   3990000   295.57945      3936.4955      9092.0699      2296.2995      421.11719     -2676.0885    
   3991000   311.87773      959.16861      5960.5504     -3363.8061      280.76148     -2675.7383    
   3992000   315.84769     -2448.477       1356.898      -8765.5445      63.215522     -2674.3423    
   3993000   309.82865     -4470.0046     -1841.1315     -11099.098     -469.78412     -2673.9123    
   3994000   312.64048     -2296.6169      2442.3431     -9424.256       92.062091     -2674.9221    
   3995000   287.3289       66.087297      2490.7171     -2130.7905     -161.66478     -2675.6554    
   3996000   294.1121       3400.265       11642.159     -1709.1116      267.74765     -2675.6622    
   3997000   304.2992       3382.675       8709.9581      1392.6369      45.430049     -2675.5575    
   3998000   311.88597      2167.869       9042.5589     -2625.4168      86.464683     -2675.1267    
   3999000   313.14286     -770.72757      1961.767      -4559.2756      285.3259      -2674.5557    
   4000000   289.79641     -4366.3085     -2462.8692     -10350.969     -285.08733     -2674.6332    
   4001000   296.01832     -3705.8245     -78.754417     -11106.701      67.981436     -2675.9092    
   4002000   301.54962     -870.42325      2657.8817     -5534.9652      265.81383     -2676.5778    
   4003000   280.91241      1316.8361      7820.793      -3674.8389     -195.44583     -2676.2043    
   4004000   313.30786      3184.5928      8680.4375      694.5488       178.79212     -2674.8078    
   4005000   321.31015      2690.0697      9637.9241     -1646.5794      78.864511     -2674.4       
   4006000   300.54865      536.72128      5354.4096     -3654.5914     -89.654325     -2674.886     
   4007000   304.49493     -1487.3622      3101.2209     -7821.4797      258.17212     -2675.6724    
   4008000   306.36452     -1734.6627      1606.6284     -7166.4772      355.86066     -2676.114     
   4009000   293.79715     -813.62091      5362.4026     -7996.1382      192.87281     -2675.9072    
   4010000   307.22334      965.39         5908.7136     -3269.8272      257.28369     -2674.4378    
   4011000   300.77381      1831.919       8458.9627     -3103.2389      140.03325     -2674.1527    
   4012000   310.69527      1444.2727      5678.6144     -1506.5865      160.79024     -2675.2998    
   4013000   279.63246     -833.0162       2433.6805     -4616.4378     -316.29124     -2676.0542    
   4014000   309.47709     -495.65119      4649.7996     -6404.9252      268.17211     -2675.8681    
   4015000   292.46178     -707.45906      1705.573      -3928.0929      100.14264     -2675.4661    
   4016000   310.0441      -956.31036      4432.2357     -7436.4218      135.255       -2674.7695    
   4017000   319.51707      907.56757      4993.0529     -2532.5967      262.24647     -2673.3337    
   4018000   322.81713      832.37912      6253.3896     -3819.0294      62.77718      -2673.8888    
   4019000   301.56949     -39.815256      4783.5609     -4763.8863     -139.12036     -2675.2496    
   4020000   298.17788     -1174.2777      1854.0199     -5319.6033     -57.249523     -2675.65      
   4021000   303.1761      -232.74237      7170.2926     -7735.6875     -132.83215     -2675.6574    
   4022000   291.72194      660.99595      4841.1285     -2596.5965     -261.54413     -2675.4041    
   4023000   312.36947      199.37284      6744.138      -5899.3982     -246.62125     -2674.712     
   4024000   306.14722      1358.9154      4558.9868     -476.11356     -6.1269326     -2674.1816    
   4025000   298.74028     -704.83882      3927.2485     -6012.5129     -29.252036     -2675.2247    
   4026000   290.53073     -2398.9757     -3.0107343     -7164.8461     -29.07043      -2676.3428    
   4027000   282.15931     -1955.503      -730.5857      -5064.9912     -70.93207      -2676.1559    
   4028000   309.47366     -1190.4547      4069.9513     -7692.0224      50.707035     -2675.4706    
   4029000   296.80692      2001.5951      5938.9455      251.50459     -185.66481     -2674.6595    
   4030000   320.78612      2555.0117      10330.04      -2968.1696      303.16446     -2674.5206    
   4031000   305.64365      2387.4852      8068.0594     -981.56887      75.965004     -2675.7771    
   4032000   275.17796     -812.63444      5921.1411     -8095.8884     -263.15597     -2676.6359    
   4033000   290.81948     -2174.7645      784.30439     -7143.5642     -165.03386     -2676.24      
   4034000   324.2313      -2071.4126     -668.55494     -5783.4865      237.80376     -2675.0298    
   4035000   299.03349     -1432.5971      4424.8012     -8340.7766     -381.81586     -2674.6649    
   4036000   310.67896      1733.3789      4349.101       879.67872     -28.642978     -2675.0821    
   4037000   298.07476      2904.0782      9791.0741     -1169.7146      90.875163     -2676.2567    
   4038000   272.88542      2109.4089      5323.2041      1159.9809     -154.95822     -2677.4874    
   4039000   279.11736     -570.68916      2404.1588     -3732.2879     -383.93833     -2677.2229    
   4040000   297.52558     -1978.8302      1862.9707     -7971.757       172.29569     -2675.2378    
   4041000   311.26948     -2860.3093     -2949.3561     -5613.9708     -17.600925     -2674.5366    
   4042000   311.37651     -1393.7211      4840.6081     -9281.3395      259.56794     -2674.8555    
   4043000   297.93754      580.23426      732.68787      860.68643      147.3285      -2675.8697    
   4044000   280.13218      3329.2458      12089.503     -2307.4047      205.63876     -2676.3952    
   4045000   313.69408      2759.8483      7522.3912      522.49646      234.65709     -2676.0176    
   4046000   326.41586      1206.1385      6765.3644     -3150.2861      3.3372839     -2674.4166    
   4047000   316.96917      269.06186      6333.5762     -5882.2536      355.86292     -2674.2798    
   4048000   298.60633     -1415.0106     -404.29811     -3963.1709      122.43709     -2675.0942    
   4049000   295.96139     -1632.5371      3819.2721     -8655.5758     -61.307558     -2675.7128    
   4050000   288.32761     -547.72715      1992.8908     -3627.8271     -8.2451421     -2675.8628    
   4051000   299.73637      331.86997      4178.495      -3126.4102     -56.474905     -2675.7548    
   4052000   298.15277      989.17634      6404.1419     -3402.8329     -33.779949     -2675.5867    
   4053000   300.00289      335.94374      2757.5949     -1790.1517      40.387996     -2675.4897    
   4054000   300.83414      588.62804      5811.2361     -4049.7224      4.3704576     -2675.4433    
   4055000   304.67893      285.89062      3479.5375     -2781.8003      159.93469     -2675.4339    
   4056000   304.76226      640.93678      7454.0411     -5611.2608      80.030036     -2675.3808    
   4057000   302.54253      980.69823      6403.4465     -3671.0925      209.74062     -2675.3888    
   4058000   297.72782      199.21334      5634.9922     -5060.8542      23.502045     -2675.641     
   4059000   281.65965     -822.88007      4404.3889     -6614.0666     -258.96256     -2676.1466    
   4060000   292.88269     -529.25714      4629.6822     -6265.9483      48.494706     -2676.3825    
   4061000   291.78703     -769.60226      3781.2916     -5928.4738     -161.62463     -2675.6048    
   4062000   300.89603      289.60804      2199.2177     -1148.4527     -181.94082     -2674.4113    
   4063000   309.23134      115.22399      6784.4395     -6403.1559     -35.611609     -2674.552     
   4064000   294.76717      1375.6363      3043.8557      941.79244      141.26088     -2675.4826    
   4065000   300.83414     -5.2895873      6181.7293     -6156.1729     -41.425079     -2675.9459    
   4066000   307.2805      -1251.3663      1337.5512     -5257.8163      166.16631     -2675.8284    
   4067000   287.73329     -2646.1845      752.66567     -8250.5226     -440.69676     -2675.5148    
   4068000   290.78678     -1901.2305      2290.6708     -7523.7914     -470.57086     -2674.8264    
   4069000   323.69768      79.942823      4511.3444     -4290.1493      18.633427     -2673.8595    
   4070000   311.38884      1148.9467      7129.2714     -3217.063      -465.36842     -2673.9844    
   4071000   284.46192      2805.4794      7924.9773      706.40906     -214.94816     -2675.7278    
   4072000   294.08287      2143.1741      9244.3574     -2826.3977      11.562492     -2676.1267    
   4073000   301.83773      499.94876      4709.7742     -3362.844       152.91612     -2675.7899    
   4074000   301.27682     -2064.4416     -736.59108     -5453.6295     -3.1040852     -2674.8923    
   4075000   321.70724     -3238.0066      67.013799     -9759.2649     -21.768821     -2673.9162    
   4076000   303.80598     -1978.361      -1260.09       -4828.5348      153.5417      -2674.5709    
   4077000   286.41786      504.68639      5653.9652     -4079.7947     -60.111311     -2676.2776    
   4078000   311.2816       1751.0136      6485.2193     -1290.6629      58.484354     -2676.3742    
   4079000   301.75827      2445.3226      6919.967       299.38232      116.61856     -2675.5515    
   4080000   305.82482      1371.6531      8755.8227     -4663.7592      22.895741     -2674.5946    
   4081000   306.28775     -822.88798      3446.9295     -5506.5733     -409.02009     -2674.6096    
   4082000   299.4691      -1653.1792      3443.6464     -8398.4849     -4.6990809     -2676.1894    
   4083000   273.53204     -2227.2573      3402.7081     -9831.0573     -253.42263     -2676.8799    
   4084000   289.90677     -13.569921      4999.6919     -5094.806       54.404332     -2676.1052    
   4085000   297.33751      1372.3531      6914.2469     -2601.2374     -195.95035     -2675.1339    
   4086000   323.86256      1850.8509      6903.6696     -1549.7218      198.60488     -2674.8173    
   4087000   298.57294      822.17686      7511.7883     -5145.7809      100.5232      -2675.4794    
   4088000   284.4829      -615.91742      1316.0135     -3242.0548      78.289028     -2677.0526    
   4089000   273.57962     -1700.0197      3380.4173     -8255.3004     -225.17606     -2676.9323    
   4090000   297.06282     -1673.4062      637.51075     -5829.9941      172.2648      -2676.0934    
   4091000   289.98908     -1605.7251      2777.1954     -7203.1236     -391.24715     -2675.4944    
   4092000   305.18113      760.348        6000.7103     -3728.0747      8.4084917     -2675.1996    
   4093000   314.11332      1236.0559      6048.334      -2282.7872     -57.379049     -2675.3209    
   4094000   288.15348      1496.4733      7283.2763     -2880.9031      87.046672     -2676.4891    
   4095000   294.58296     -419.90704      4150.9055     -5215.6297     -194.99691     -2677.2483    
   4096000   280.17302      290.74029      6043.8363     -5151.1786     -20.436752     -2676.2434    
   4097000   306.95986      192.22074      2275.2977     -1819.6407      121.00524     -2675.3343    
   4098000   312.48939     -311.40392      6733.5804     -7812.8545      145.06231     -2675.2263    
   4099000   284.60686     -644.77881      2103.5826     -3844.7214     -193.19768     -2675.4865    
   4100000   290.3164      -226.369        3455.1087     -4134.3322      0.11652456    -2676.4283    
   4101000   285.16         80.537101      5001.6598     -5145.2283      385.17978     -2677.4337    
   4102000   272.25798     -845.13645      1605.3306     -4021.011      -119.72894     -2676.7226    
   4103000   288.04106     -1058.3589      4654.6067     -7297.5043     -532.17934     -2675.5902    
   4104000   309.31156      845.88285      4264.7582     -1839.2091      112.0995      -2675.3368    
   4105000   309.40574      761.01951      5678.2897     -3403.8151      8.583916      -2675.4114    
   4106000   289.59258     -169.11074      2460.0774     -2892.6474     -74.762315     -2675.8198    
   4107000   297.16316     -1483.8713      2467.7322     -6754.1126     -165.23341     -2676.51      
   4108000   281.55826      466.05299      5366.7409     -3942.8341     -25.747849     -2676.5715    
   4109000   295.64184      26.454828      4214.8786     -4051.8532     -83.660952     -2675.3088    
   4110000   305.0168      -365.45983      4558.0886     -5314.9678     -339.50026     -2674.5       
   4111000   309.78876      479.43509      2738.7857     -1231.6392     -68.841202     -2674.7856    
   4112000   295.69021      1490.4902      7736.1734     -3368.914       104.21102     -2675.8485    
   4113000   285.78483      615.05005      4506.846      -2860.6782      198.98234     -2676.5747    
   4114000   292.65787     -1421.1105      410.57506     -4797.3341      123.42743     -2676.3529    
   4115000   298.12913     -526.14602      3312.5324     -5139.2376      248.2671      -2675.7453    
   4116000   303.76065     -1638.2533      506.52468     -5413.3505     -7.9340112     -2675.1826    
   4117000   326.87417      201.4877       6021.7641     -5719.7055      302.40453     -2674.6664    
   4118000   291.38726      169.87379      5849.7303     -4977.0935     -363.01537     -2675.1046    
   4119000   292.3563       1390.9107      4952.6319     -828.42108      48.52131      -2676.4231    
   4120000   295.5762       1599.59        8375.0196     -3894.2843      318.03476     -2676.6129    
   4121000   314.13897      1290.9003      5699.2428     -1993.5347      166.99265     -2675.6107    
   4122000   306.84424     -722.92837      3685.7308     -5772.0184     -82.497484     -2674.7322    
   4123000   307.63699     -1573.3224      1344.5761     -5880.769      -183.77429     -2674.7769    
   4124000   306.13525     -976.60492      933.14846     -3887.1595      24.196233     -2675.221     
   4125000   295.12922      373.64788      2604.7855     -1791.0367      307.19485     -2675.7472    
   4126000   284.86145      23.636454      1175.1024     -933.21337     -170.97969     -2676.1695    
   4127000   295.92478      1730.2079      4777.0497      353.62536      59.948735     -2675.8744    
   4128000   310.05656      1637.6489      8482.8448     -3932.0537      362.15564     -2674.8391    
   4129000   314.46089     -431.66595     -1872.3739      453.16172      124.21432     -2674.4259    
   4130000   322.33308     -1389.7792      5713.5642     -10136.374      253.47214     -2675.2029    
   4131000   282.56805     -1636.1713      1005.1212     -5652.6077     -261.02737     -2676.3333    
   4132000   291.70775     -1057.3014      3171.0294     -6201.0592     -141.87448     -2676.3728    
   4133000   316.90575      1019.4741      8567.2045     -5570.2566      61.474336     -2675.784     
   4134000   287.56449      746.08904      3481.2894     -983.70912     -259.31318     -2675.5144    
   4135000   306.38955      1289.7267      9197.2057     -5466.9997      138.97423     -2675.3987    
   4136000   312.11728      422.32057      3974.5989     -2775.1589      67.521765     -2675.4036    
   4137000   280.25061     -446.65816      4543.581      -5747.503      -136.05247     -2675.6182    
   4138000   307.50332     -1359.158       401.13678     -4725.5806      246.96986     -2676.4291    
   4139000   280.71985     -1302.9384      2695.8295     -6285.6904     -318.95428     -2676.7222    
   4140000   309.16589      959.22503      3343.061      -620.61027      155.22434     -2675.7057    
   4141000   314.05459     -385.70478      3353.0571     -4379.3245     -130.84693     -2674.7485    
   4142000   297.05223      208.85657      2512.3279     -1968.182       82.423883     -2674.7714    
   4143000   337.30442      1000.6793      4783.2066     -2153.8659      372.69713     -2675.3339    
   4144000   300.01616      346.72259      5206.8188     -3879.7126     -286.93846     -2675.6822    
   4145000   303.92601     -90.248814      3214.4118     -3260.318      -224.84031     -2675.6212    
   4146000   311.3471       1755.6962      8565.8764     -3481.5478      182.76006     -2675.2675    
   4147000   296.46366      746.92592      5179.4396     -2928.179      -10.482816     -2674.9757    
   4148000   309.69358      444.25383      6328.7921     -5117.5281      121.49753     -2674.915     
   4149000   299.64363     -1744.6727      1535.9451     -6685.2703     -84.692856     -2675.7524    
   4150000   280.94729     -787.64189      3047.1103     -5632.2908      222.25487     -2676.6007    
   4151000   282.66737     -1908.0997      1396.1177     -7066.5737     -53.842941     -2676.6065    
   4152000   302.50667      197.73459      4907.4092     -4407.0351      92.829714     -2675.0523    
   4153000   309.95497      808.82478      5146.0729     -2593.4507     -126.14782     -2674.6693    
   4154000   294.11432      513.07483      5120.821      -3546.607      -34.989522     -2675.2081    
   4155000   297.71079      685.00295      5303.2308     -3479.007       230.785       -2675.8414    
   4156000   299.88969     -26.731672      4526.8641     -4758.5207      151.46158     -2676.3461    
   4157000   265.07821     -2450.8286      3445.6931     -10467.042     -331.13662     -2677.2953    
   4158000   269.14778     -1893.435       996.27113     -6717.4196      40.843359     -2677.3831    
   4159000   299.49128      245.77439      8307.7223     -7560.0332     -10.365909     -2675.8766    
   4160000   298.59443      1644.9455      5240.5414     -149.1405      -156.5643      -2675.188     
   4161000   300.93369      2442.6516      8307.4354     -1076.2404      96.759823     -2674.9131    
   4162000   298.95036      1746.0137      5086.7981      201.61604     -50.372998     -2675.1197    
   4163000   292.69267      1067.021       3753.4867     -759.78869      207.36513     -2676.3223    
   4164000   290.19084     -2045.8012      3689.018      -9795.4704     -30.951102     -2676.963     
   4165000   290.28203     -3089.859      -2142.2445     -7189.3859      62.053378     -2676.1664    
   4166000   291.86004     -3062.3533      960.3026      -9609.8881     -537.47426     -2675.148     
   4167000   294.10561     -369.0205       3483.1216     -4520.2815     -69.901597     -2675.1466    
   4168000   320.90987      2330.4732      9192.8558     -2431.1508      229.71473     -2675.4545    
   4169000   293.85868      2564.8675      9875.3257     -2165.5535     -15.169724     -2676.1268    
   4170000   271.02255      1362.0356      5972.7547     -1906.2813      19.633493     -2676.8632    
   4171000   293.65169      336.74499      7670.4008     -6557.9211     -102.24471     -2676.8267    
   4172000   294.76368     -1342.5436      3210.0303     -7044.1708     -193.4902      -2675.3284    
   4173000   284.89142     -2505.5722      1496.8315     -8554.9755     -458.57273     -2674.7369    
   4174000   300.31985     -2727.7474      2693.912      -10736.433     -140.72134     -2675.1068    
   4175000   297.98392      851.35587      4887.6977     -2541.7003      208.07019     -2676.1821    
   4176000   286.89284      1178.924       6694.6981     -3257.9694      100.04342     -2677.1853    
   4177000   298.36318      1712.2845      5896.5195     -962.26419      202.59832     -2676.7166    
   4178000   289.41759      860.46055      5204.2168     -2649.7652      26.929997     -2676.1564    
   4179000   297.45509      482.03997      3348.3039     -1992.4949      90.310965     -2675.5187    
   4180000   281.11099     -1217.8654      2278.8252     -5575.2761     -357.14542     -2674.983     
   4181000   315.04981     -1849.2626      4271.3925     -9734.8816     -84.298867     -2674.7924    
   4182000   295.70285     -1993.2888      583.45004     -6280.0923     -283.22426     -2675.7391    
   4183000   279.5908      -491.6918       6508.1105     -7874.4311     -108.75477     -2676.7762    
   4184000   293.46345      1452.8935      6408.598      -1931.4625     -118.45499     -2676.4003    
   4185000   295.94451      2959.1657      10377.724     -1582.4413      82.214734     -2675.1534    
   4186000   317.00808      2399.0058      8223.5278     -1255.8092      229.29886     -2674.9075    
   4187000   299.95228      191.92299      4973.3967     -4341.6877     -55.94004      -2675.249     
   4188000   314.52533      357.02838      5285.7503     -4569.0707      354.4056      -2675.7834    
   4189000   290.60382     -2536.277       147.81596     -7915.0749      158.42791     -2676.8361    
   4190000   277.51848     -2413.1676     -595.12995     -6996.5926      352.21981     -2677.4119    
   4191000   308.80196     -2062.0224      958.02984     -7181.8219      37.724775     -2676.1034    
   4192000   295.77502      326.96745      5315.7619     -4153.37       -181.48954     -2675.0538    
   4193000   295.68453      1862.4285      8478.7822     -2927.7916      36.295003     -2674.8905    
   4194000   301.44446      2121.6493      6865.267      -222.87063     -277.44856     -2675.3481    
   4195000   276.56573      2137.1144      7825.3155     -1445.4501      31.477876     -2676.2984    
   4196000   276.12728      116.20581      4680.629      -4151.5893     -180.42229     -2676.8599    
   4197000   301.58604     -1224.326       1784.2892     -5556.04        98.772647     -2675.7705    
   4198000   306.70306     -2604.7241      901.61714     -8705.0448     -10.744462     -2674.4857    
   4199000   308.48603     -2106.83       -400.65223     -5854.104      -65.733753     -2674.7447    
   4200000   293.17732      1218.2271      8246.8694     -4680.3627      88.174722     -2675.73      
   4201000   277.67476      2335.6911      7605.8836     -480.49852     -118.31184     -2676.4632    
   4202000   286.431        1995.4948      6245.4222     -235.30252     -23.635399     -2676.2713    
   4203000   306.75334      1814.8428      8433.5702     -3289.2096      300.16792     -2675.7661    
   4204000   292.94261     -389.28965      1800.2602     -2961.7301     -6.3990474     -2675.6101    
   4205000   310.19085     -2560.8867      4532.0793     -12602.323      387.58328     -2675.5624    
   4206000   308.73561     -3558.8866     -3440.6195     -7340.9164      104.8763      -2675.5256    
   4207000   292.9865      -951.71727      4817.1731     -7698.5173      26.192392     -2675.1633    
   4208000   309.76983      2093.6479      8978.6115     -2611.9731     -85.69455      -2674.6196    
   4209000   308.37586      2964.2356      9228.2853     -289.88292     -45.695469     -2674.6765    
   4210000   306.6893       4135.0828      11932.448      414.65622      58.143954     -2675.7472    
   4211000   290.37894      1414.9551      5181.918      -794.31015     -142.74263     -2676.6211    
   4212000   280.6403      -1465.5722      3008.8392     -7091.6657     -313.89008     -2676.2517    
   4213000   298.75877     -3725.3904     -233.58481     -10859.414     -83.172507     -2674.8623    
   4214000   315.76323     -3858.6692     -3716.8176     -7919.1662      59.976201     -2674.4754    
   4215000   315.37578     -1146.2771      2558.6659     -6394.3829      396.88558     -2675.0052    
   4216000   294.06425      1808.7063      8171.3582     -2752.245       7.0057708     -2675.8899    
   4217000   295.22656      3772.9699      8399.9859      2576.2434      342.68048     -2676.3733    
   4218000   282.88925      2459.7318      8191.4965     -586.6408      -225.6603      -2675.9224    
   4219000   331.79         1094.2391      7698.0142     -4642.9012      227.60432     -2674.2044    
   4220000   305.78471     -956.22882      4058.35       -6768.2764     -158.76008     -2674.3983    
   4221000   302.48503     -3111.5587      2266.6897     -11323.329     -278.03697     -2675.2845    
   4222000   296.04041     -3176.6014     -818.87061     -8652.361      -58.572532     -2675.8947    
   4223000   300.81536     -372.61465      5582.7746     -6766.2076      65.589045     -2675.8903    
   4224000   312.54746      1233.4823      7567.1842     -4040.1318      173.3945      -2675.4751    
   4225000   330.9868       3469.8956      9845.1485      218.15006      346.38832     -2673.5195    
   4226000   310.96374      1555.8074      6814.0998     -1702.9304     -443.74725     -2673.6576    
   4227000   293.93244      801.66621      4248.5678     -1622.6535     -220.91565     -2675.0647    
   4228000   302.67422     -859.64658      5153.6184     -7991.2725      258.71428     -2675.7968    
   4229000   273.44594     -3478.755      -1337.8181     -8821.3519     -277.09495     -2676.0732    
   4230000   303.27536     -3829.2683     -1962.416      -9569.075       43.686167     -2675.768     
   4231000   308.91038     -1169.6817      4240.2405     -7705.3039     -43.981721     -2674.3388    
   4232000   310.86844      976.72572      6995.3671     -3782.9903     -282.19958     -2674.0207    
   4233000   292.34412      2728.9692      9364.6678     -1038.6228     -139.13745     -2675.0224    
   4234000   290.03425      2731.52        8119.1502      341.94122     -266.53147     -2675.5842    
   4235000   290.87472      2171.0349      8444.4947     -1916.7338     -14.656195     -2675.594     
   4236000   304.62613      90.466846      5329.2343     -5193.2274      135.3936      -2675.4251    
   4237000   308.80557     -3054.459       449.71136     -9462.844      -150.24435     -2675.1247    
   4238000   317.17901     -2963.8288     -649.46632     -8522.3918      280.37162     -2674.6338    
   4239000   307.83005     -2215.2752      1219.1487     -7740.4429     -124.53132     -2674.9818    
   4240000   290.26552      290.56145      5869.317      -5282.3785      284.74591     -2676.2143    
   4241000   293.3542       1863.5798      4901.4352      515.13398      174.17015     -2676.6064    
   4242000   296.21492      2421.8604      8022.9575     -682.72886     -74.647593     -2675.8648    
   4243000   308.59605      2972.0649      9254.6982     -472.63833      134.13495     -2674.573     
   4244000   311.26928     -77.06586       5905.9969     -5873.1309     -264.06366     -2674.6905    
   4245000   289.17203     -1552.5901      2694.1625     -7166.1572     -185.77553     -2675.2953    
   4246000   290.8458      -3437.9081     -190.53008     -9697.7467     -425.44746     -2676.0493    
   4247000   297.04303     -1589.0931      3956.6624     -8906.7749      182.83312     -2676.3522    
   4248000   286.83561     -1515.2835      3593.2024     -7689.5997     -449.45318     -2675.9036    
   4249000   314.73252      1856.9348      7401.0914     -1788.4062     -41.8807       -2674.4996    
   4250000   316.49322      3592.9499      8288.5115      2305.5485      184.78976     -2674.3646    
   4251000   302.9295       2694.9006      8331.9815     -93.739621     -153.54023     -2675.5216    
   4252000   287.76374      576.77033      6489.2697     -4781.1553      22.196608     -2676.2665    
   4253000   300.00546     -1602.2707      110.03587     -4942.0131      25.165098     -2676.1007    
   4254000   297.70022     -3866.402      -1997.0077     -9625.404       23.205564     -2675.6471    
   4255000   291.29724     -3857.594      -585.57381     -10826.894     -160.31435     -2675.2659    
   4256000   298.51863     -637.01133      4382.317      -6251.6335     -41.717519     -2675.105     
   4257000   316.06852      1441.9137      5731.046      -1452.5043      47.19951      -2675.2833    
   4258000   309.50137      3606.4293      9126.0598      1628.3654      64.862624     -2675.8003    
   4259000   284.67061      3291.8159      12815.869     -2948.8736      8.4521917     -2676.0721    
   4260000   298.9199       2219.3832      7005.1802     -469.36044      122.32991     -2675.6205    
   4261000   291.90874     -1195.473       6488.7974     -9960.0077     -115.2086      -2674.7661    
   4262000   316.48728     -4013.4494     -4496.8126     -7547.9961      4.4605254     -2674.3779    
   4263000   295.61729     -3740.721       1646.1957     -12954.281      85.921705     -2675.6425    
   4264000   286.5513      -1847.7517      1534.4931     -6867.3946     -210.35371     -2676.6607    
   4265000   290.71842      1541.7023      5599.256      -998.02536      23.876121     -2676.3102    
   4266000   287.50691      2895.5072      10060.418     -1457.1645      83.267893     -2675.3456    
   4267000   303.57803      3379.3192      9751.9238      237.87449      148.15941     -2674.6862    
   4268000   319.97646      2974.1706      10755.19      -2156.0451      323.36682     -2674.8223    
   4269000   303.27479     -184.70885      1288.8143     -1847.2479      4.3070689     -2675.2255    
   4270000   298.53091     -3493.1098      1621.1394     -12125.344      24.875765     -2675.6898    
   4271000   299.79318     -3221.7629     -227.0555      -9640.0453      201.81206     -2675.9444    
   4272000   297.41023     -1497.0851      2949.0763     -7428.524      -11.807696     -2675.8639    
   4273000   309.08468      667.70857      3811.6491     -1960.1633      151.63991     -2675.1536    
