   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   4583000   309.45689     -3019.9869      310.43118     -9304.1359     -66.25586      -2675.1261    
   4584000   325.24549      3173.2511      10524.004     -1233.0263      228.77574     -2674.4032    
   4585000   333.59055      1459.0984      2341.3548      1796.4958      239.44464     -2674.0871    
   4586000   317.95959      1261.1232      5502.253      -1887.3744      168.491       -2674.1234    
   4587000   317.26979     -6620.297      -3368.422      -16613.78       121.31153     -2674.2777    
   4588000   303.09853     -241.0908       2375.1155     -3104.9082      6.5203062     -2674.667     
   4589000   293.93619      1465.9583      4735.6384     -334.48282     -3.2805805     -2674.946     
   4590000   312.14728      1950.3912      5080.1857      537.90518      233.08258     -2675.2536    
   4591000   292.78956     -542.8739       3425.7738     -4808.3942     -246.00137     -2675.6025    
   4592000   293.70505      501.68329      4417.4815     -2661.0606     -251.37105     -2675.9038    
   4593000   288.57261      1749.2372      4351.3682      1027.201      -130.85762     -2676.1029    
   4594000   309.15242     -1785.1856      115.0031      -5751.2356      280.67576     -2676.2724    
   4595000   298.7259       2206.7664      7677.0724     -969.20372     -87.569496     -2676.195     
   4596000   290.51812      2025.7527      5006.0398      1237.2246     -166.00638     -2675.7291    
   4597000   301.48217     -2467.9015      255.04301     -7491.3924     -167.35519     -2674.9416    
   4598000   329.04213     -381.33009      2048.8726     -3187.3485     -5.5144161     -2674.4077    
   4599000   310.64145     -1155.5407      166.77423     -3565.9438     -67.452482     -2674.1585    
   4600000   307.98517      1463.4522      7299.5197     -2914.0752      4.9121633     -2674.2893    
   4601000   294.12254      633.59145      3359.8111     -1184.162      -274.87477     -2674.8315    
   4602000   287.27166     -477.7667       1776.0984     -2962.5407     -246.85784     -2675.5684    
   4603000   298.80231     -911.24525      637.55025     -3499.8862      128.60024     -2676.0535    
   4604000   264.379        1922.136       6131.9654     -291.73828     -73.819086     -2676.1807    
   4605000   279.17763     -357.86901      3780.1834     -4874.7962      21.0058       -2676.1577    
   4606000   279.9401       143.43815      2027.8392     -1405.2015     -192.32325     -2675.9857    
   4607000   300.60002      984.03066      7221.4343     -4265.9544     -3.3879004     -2675.7602    
   4608000   293.6021      -1583.7264     -992.62175     -3890.0073      131.44987     -2675.5019    
   4609000   306.12885      736.74196      3519.4668     -1346.6448      37.403903     -2675.3049    
   4610000   292.15084     -993.35381      3100.7823     -6130.5356      49.691874     -2675.1957    
   4611000   316.03985     -1050.8824      3554.4698     -6630.5293     -76.587541     -2675.1413    
   4612000   301.73314      2877.1915      6867.0865      1815.0865     -50.598605     -2675.1915    
   4613000   307.53915      751.05939      7297.441      -5192.213       147.95019     -2675.4171    
   4614000   293.32981     -3756.2593      2238.5592     -13767.713      260.37539     -2675.9449    
   4615000   296.24477      1688.0169      6341.2229     -1363.6637      86.491611     -2676.5116    
   4616000   283.82051     -803.50199      2918.7722     -5187.716      -141.5622      -2676.729     
   4617000   290.66641      809.90902      5456.1396     -3248.3357      221.92316     -2676.665     
   4618000   285.05555      894.53374      5949.5289     -3342.54        76.612323     -2676.3082    
   4619000   308.38689      1412.3795      4070.2314     -16.43557       183.3428      -2675.6601    
   4620000   282.41236     -205.56742      3621.5533     -3874.0087     -364.2468      -2675.0231    
   4621000   296.56351      1387.7286      6824.0721     -2652.4672     -8.419026      -2674.7241    
   4622000   295.39526     -1893.5555      358.49823     -5780.1401     -259.02452     -2674.6201    
   4623000   303.22888      859.902        3736.9783     -1078.0443     -79.227988     -2674.8269    
   4624000   308.12358     -3524.2466     -533.79995     -10262.894      223.95449     -2675.2271    
   4625000   293.90064     -1721.2347      490.65127     -5550.0438     -104.31154     -2675.8418    
   4626000   289.6794       3214.8725      4571.1771      5098.6975     -25.257169     -2676.5746    
   4627000   289.17551      3527.38        7979.7272      2634.3922     -31.979446     -2676.9813    
   4628000   274.90948     -1332.2113      1628.2419     -5511.1247     -113.75112     -2676.9665    
   4629000   295.42091      1219.9225      6097.8459     -2417.7465     -20.331815     -2676.736     
   4630000   287.24959     -850.06154      3397.2444     -5981.369       33.939939     -2676.4458    
   4631000   294.22972      2295.4768      9962.9486     -3035.9263     -40.591975     -2676.0038    
   4632000   309.00948     -1735.3976      1784.3359     -7070.9839      80.455119     -2675.5073    
   4633000   308.46638      282.63023      20.020712      752.62724      75.242735     -2675.1612    
   4634000   287.96173     -670.66245      2711.7142     -4308.612      -415.08952     -2674.9169    
   4635000   315.53593     -206.95731      3793.0188     -4556.276       142.38531     -2674.8585    
   4636000   319.88862      520.89787      122.37249      1277.6113      162.70984     -2674.845     
   4637000   307.33744     -2131.2987     -499.60567     -6052.5154      158.2249      -2675.256     
   4638000   291.76649      1037.3668      6632.4349     -3443.5375     -76.79686      -2676.1964    
   4639000   277.82636      845.07163      3605.8223     -1043.0141     -27.593289     -2676.8328    
   4640000   291.78789     -1498.5779      1342.1215     -5904.2565      66.401131     -2676.9654    
   4641000   280.45679      2183.2364      8142.935      -1921.6161      328.39046     -2676.7478    
   4642000   296.0119       819.88331      5804.6743     -3372.799       27.774612     -2676.2705    
   4643000   305.87121     -1012.2715      1030.6519     -4105.4323      37.96588      -2675.697     
   4644000   314.31008      6992.1564      15261.514      5402.6777      312.27739     -2675.1004    
   4645000   293.33285     -5406.619      -6812.7757     -9241.162      -165.91931     -2675.0245    
   4646000   289.78775     -541.02087     -379.95245     -1137.8875     -105.22262     -2675.1174    
   4647000   298.26731      883.07689      6923.5806     -4126.2329     -148.117       -2675.2579    
   4648000   309.95628      878.09864      8255.8615     -6111.6868      490.12121     -2675.3849    
   4649000   297.54734     -1874.9852      1244.869      -6741.2925     -128.53223     -2675.5476    
   4650000   294.60213      4245.0119      8414.6615      4519.8517     -199.47755     -2675.7736    
   4651000   296.03245     -2936.8331      71.592089     -8921.487       39.395758     -2676.3018    
   4652000   300.88418      1674.6446      5536.2066     -927.82981      415.55714     -2677.0226    
   4653000   275.82031      2907.0705      6276.51        1976.7095      467.99188     -2677.4182    
   4654000   299.60976     -4561.3085     -2585.6616     -11195.977      97.712962     -2677.3723    
   4655000   281.38968      2815.4711      9424.956      -893.65604     -84.886731     -2676.828     
   4656000   283.3782      -2065.266      -1197.0049     -4901.9188     -96.874354     -2676.0277    
   4657000   297.22173      1918.3564      3615.6062      2017.1216      122.34135     -2675.5726    
   4658000   281.5658      -2621.2924      4023.0786     -11434.157     -452.79843     -2675.304     
   4659000   313.63425     -566.19473      4632.9548     -6368.3867      36.847741     -2675.144     
   4660000   300.42869      2745.2686      6704.8156      1432.8345      98.15573      -2675.1583    
   4661000   311.63314     -842.78865      3668.2418     -6306.8465      110.23875     -2675.2034    
   4662000   299.37732      1216.6914      5276.4312     -1694.4785      68.121372     -2675.3327    
   4663000   296.66802     -4796.7173     -7149.463      -7008.0502     -232.63864     -2675.5455    
   4664000   313.36279     -378.06025      1777.1013     -3398.7383      487.45628     -2676.0906    
   4665000   288.47966      4597.7575      10815.77       3136.6287     -159.12658     -2676.5659    
   4666000   279.79268     -2636.1323     -3322.8991     -4282.2915     -303.20635     -2676.9592    
   4667000   295.46498      951.07777      4037.3587     -1335.7152      151.58983     -2676.9788    
   4668000   284.63999     -94.050117      4811.9224     -5202.1778      108.10497     -2676.4975    
   4669000   300.95814     -139.03679      2869.9261     -3522.6603      235.62383     -2675.5289    
   4670000   292.60562     -3529.8503     -5025.2577     -5220.9167     -343.37656     -2674.832     
   4671000   316.07883      3498.8179      8553.8199      1739.3185      203.3153      -2674.6644    
   4672000   312.88884     -3177.0401     -295.19636     -9207.2121     -28.711814     -2674.7625    
   4673000   295.5293      -16.334084     -961.81244      1053.3916     -140.58144     -2675.0557    
   4674000   299.70338      1090.0568      5455.9499     -2281.2887      95.509261     -2675.416     
   4675000   300.47832     -3954.6078     -2488.4156     -9710.2982      334.89026     -2675.8793    
   4676000   292.77269      2565.3703      3703.9018      4064.0716     -71.86246      -2676.3412    
   4677000   289.76735     -32.685135      3172.857      -3220.6416     -50.270801     -2676.6282    
   4678000   302.22519      1624.1439      4526.1377      7.5382113      338.75589     -2676.7898    
   4679000   293.1589      -899.89886      666.62751     -3168.0862     -198.23794     -2676.6888    
   4680000   294.96807      1892.5679      7165.5789     -1595.5475      107.67248     -2676.0898    
   4681000   312.08314     -1328.6903      3078.4601     -7033.1118     -31.419055     -2675.2863    
   4682000   288.35413      1618.3358      7298.7372     -2143.9315     -299.79817     -2674.7621    
   4683000   309.33954      93.389437      2572.7565     -2186.4064     -106.18187     -2674.5097    
   4684000   299.62984     -154.4074       1753.3758     -1833.7485     -382.84949     -2674.5085    
   4685000   293.93713     -3293.4269     -1572.704      -8373.1015      65.524753     -2674.751     
   4686000   306.97334     -2134.5359      1238.1173     -7727.5942      85.869175     -2675.3609    
   4687000   304.28473      762.43848      5450.6466     -3151.1107     -12.220428     -2675.9649    
   4688000   283.24738     -1540.8955      1667.6355     -6127.931      -162.39096     -2676.3545    
   4689000   284.35846      1830.975       5424.8514      48.307239      19.766352     -2676.4098    
   4690000   276.34238     -1296.459      -32.960397     -3737.8172     -118.59943     -2676.3006    
   4691000   294.9978       216.03144      3382.4931     -3116.4326      382.03382     -2676.0682    
   4692000   298.4608      -4252.2612     -4124.6053     -8687.6861      55.507847     -2675.783     
   4693000   305.65481      146.7642       2246.5406     -1875.6406      69.392589     -2675.6477    
   4694000   311.54359      417.74052      4769.6545     -3703.0365      186.60357     -2675.5472    
   4695000   295.56656     -2240.3039      1342.1698     -7818.7696     -244.31196     -2675.4096    
   4696000   312.60361      1672.9705      5780.4527     -887.36183      125.8207      -2675.3626    
   4697000   319.56149     -2581.6682     -146.26699     -8091.6915      492.95395     -2675.295     
   4698000   302.45004      1849.6297      6421.9978     -805.10796     -68.000759     -2675.3122    
   4699000   295.345        1210.7313      2333.1705      1363.1094     -64.086087     -2675.3032    
   4700000   308.21235     -4505.968      -4610.7268     -8946.4491      39.271902     -2675.3707    
   4701000   309.88112      589.13254      4497.7568     -2644.3365     -86.02271      -2675.5748    
   4702000   299.91866      663.68771      4433.8748     -2535.6112      92.799523     -2675.8065    
   4703000   306.51157     -2220.0184     -896.37113     -6030.2997      266.61569     -2675.9971    
   4704000   289.37535      267.46522      3872.8331     -2963.9954     -106.44198     -2676.1484    
   4705000   298.97655     -16.961309      4304.1996     -4390.5541      35.470569     -2676.2056    
   4706000   282.66019     -938.04044      964.41317     -3790.8202      12.2857       -2675.9388    
   4707000   312.02834      956.20406      5049.6634     -2115.7124     -65.33878      -2675.4028    
   4708000   308.45081      25.995803      4036.4491     -4265.0325      306.57078     -2674.74      
   4709000   312.28649      825.16532      4002.1524     -1609.6663      83.00986      -2674.407     
   4710000   313.99864      106.61064      2243.0662     -1876.0412     -47.193068     -2674.3452    
   4711000   311.542        5121.9443      12471.166      3068.0775     -173.41074     -2674.4706    
   4712000   306.43958     -4040.0045     -4044.4031     -8046.4029     -29.207483     -2675.1668    
   4713000   290.97356      141.82575      1900.0927     -1779.8607      305.24523     -2676.2378    
   4714000   290.40397      1307.5234      3673.5028      27.534162      221.53329     -2676.7344    
   4715000   266.24152     -3864.758      -4687.8067     -6545.0031     -361.46404     -2676.6342    
   4716000   292.9185       6997.9675      12975.327      7812.5002      206.07528     -2676.3291    
   4717000   278.82225     -2109.019       2170.7698     -8191.0896     -306.73714     -2675.9956    
   4718000   297.39806      1962.5706      5705.3872      75.689388      106.63529     -2675.5352    
   4719000   312.40579      3241.2061      5611.5962      3911.859       200.1632      -2675.1128    
   4720000   294.8965      -1520.156       4188.4942     -8299.3874     -449.57488     -2674.9263    
   4721000   309.52777      2083.6342      8911.7667     -2714.7393      53.875172     -2674.7893    
   4722000   300.04388     -586.99766      1391.5683     -3026.0345     -126.52672     -2674.9048    
   4723000   309.36901     -1193.6766      1369.9721     -4831.4251     -119.57675     -2675.2631    
   4724000   301.91262      109.10279      3692.112      -3636.1903      271.38663     -2676.2957    
   4725000   272.1718       45.614457      5352.3539     -5201.3168     -14.193676     -2677.0108    
   4726000   279.69788      947.08078      3719.7785     -796.35755     -82.178601     -2677.1475    
   4727000   286.57016      943.102        4662.3255     -2003.4441      170.42457     -2676.8995    
   4728000   297.36401      57.070059      5581.999      -5821.5624      410.77364     -2676.3977    
   4729000   291.96928      327.56865      1098.118       116.4416      -231.85363     -2675.8005    
   4730000   307.49227      273.26989      1257.2946     -559.40562      121.92071     -2675.446     
   4731000   292.47919      2891.4154      8238.3726      573.85121     -137.97766     -2675.2144    
   4732000   303.3344      -1501.4232      981.19816     -5491.0687      5.6008672     -2675.1486    
   4733000   292.35137     -3894.1262     -1875.3496     -9646.8652     -160.16394     -2675.1029    
   4734000   305.76702      1502.7497      4644.7561     -375.19515      238.68807     -2675.3101    
   4735000   292.8808      -3911.2034     -2554.4202     -8993.2946     -185.89553     -2675.4593    
   4736000   284.09062      4699.8365      9856.8721      4419.368      -176.73054     -2675.9907    
   4737000   286.18087      2801.8712      8613.0345     -523.9865       316.56568     -2676.7904    
   4738000   283.19835      1651.4376      7553.3061     -2597.7316     -1.2618504     -2677.2788    
   4739000   284.52987     -1555.2409      1029.1924     -6017.9483      323.03329     -2677.2771    
   4740000   290.24074      3090.0199      6437.0828      2841.7005     -8.7237385     -2676.8677    
   4741000   299.683       -1605.0312      3011.513      -7822.725      -3.8815242     -2676.1454    
   4742000   298.5455      -2492.1457      2102.0256     -9420.7295     -157.73306     -2675.6271    
   4743000   295.50267      947.37242      4572.782      -1555.8526     -174.81214     -2675.4267    
   4744000   303.90333      178.36927      1709.5348     -898.29994     -276.12706     -2675.2845    
   4745000   305.44558      1504.3684      5744.227      -1050.1632     -180.95865     -2675.2693    
   4746000   290.0526      -2837.2722     -863.10714     -7453.4021     -195.30735     -2675.2203    
   4747000   313.09236     -3195.6209      122.52724     -9756.8038      47.413929     -2675.2847    
   4748000   315.79624      1930.9474      6436.5036     -769.26878      125.60728     -2675.5097    
   4749000   294.11079      707.55428      1078.0432      1023.3746      21.245045     -2675.9803    
   4750000   295.02741      3921.724       9606.9142      1963.2224      195.03527     -2676.4505    
   4751000   281.59691      228.73364      3209.4019     -2504.3952     -18.805821     -2676.899     
   4752000   286.77659     -395.68919      3542.5049     -4914.8076      185.23513     -2677.0059    
   4753000   290.20426     -3285.8652      629.7653      -10711.054      223.69327     -2676.6949    
   4754000   294.08247     -2321.5486      3134.2477     -10116.731      17.837482     -2675.8716    
   4755000   294.01417     -2093.2317     -426.58826     -5976.9178      123.81099     -2675.1396    
   4756000   294.76995     -3541.3448     -3043.9241     -7488.2376     -91.872707     -2674.8279    
   4757000   310.58753     -80.875032      723.3877      -1025.2405      59.227674     -2674.8211    
   4758000   297.73461     -349.80817      2493.5408     -3246.8631     -296.10219     -2674.9451    
   4759000   301.25549     -421.60004      3580.9378     -4838.8558     -6.8820629     -2675.2095    
   4760000   295.14914      2070.2692      10317.28      -4153.5484      47.075762     -2675.6826    
   4761000   283.01275     -3494.447       870.18693     -11082.273     -271.25455     -2676.1164    
   4762000   296.69463      4574.6794      10481.839      3238.4878      3.7110251     -2676.5961    
   4763000   273.54141      20.971884      3521.735      -3254.2495     -204.56983     -2677.0446    
   4764000   277.67925     -1057.6349      4208.804      -7259.1509     -122.55778     -2677.3575    
   4765000   283.47778      4227.6143      11897.917      624.31004      160.61538     -2677.4086    
   4766000   274.44325     -2844.4001      978.28484     -9727.8379      216.35286     -2676.9856    
   4767000   300.0504       5161.5801      11943.156      3463.429       78.155534     -2676.0664    
   4768000   302.53249      288.07309      5652.3711     -4958.1219      169.97003     -2675.4553    
   4769000   313.77628      607.03551      4551.8497     -2931.9987      201.2555      -2675.0511    
   4770000   307.36867      4755.7267      9836.4782      4254.3393      176.36264     -2674.7975    
   4771000   291.27679     -524.0857       4914.5281     -6515.1104      28.325165     -2674.8022    
   4772000   305.97011      1186.2124      5232.3186     -1579.0385     -94.642922     -2674.954     
   4773000   292.30615      1604.9963      6439.1674     -1399.869      -224.30962     -2675.3836    
   4774000   286.00561     -2498.0104      699.44186     -8104.5479     -88.925087     -2675.9346    
   4775000   292.97172      2084.8318      3624.5307      2720.5625     -90.597761     -2676.5279    
   4776000   276.61312     -141.82198      3295.3962     -3731.4948      10.632712     -2676.8541    
   4777000   278.35499      1025.4623      9933.4972     -6792.3283     -64.781921     -2676.8       
   4778000   290.54192     -657.06289      3883.0164     -5894.0961      39.891045     -2676.3291    
   4779000   310.16908      387.34399      2901.4412     -1794.2101      54.800867     -2675.2252    
   4780000   292.92732      2435.7568      8403.4863     -901.46561     -194.75026     -2674.49      
   4781000   327.64796     -120.18488      3587.8964     -4016.8321      68.381026     -2674.4793    
   4782000   298.11916     -77.959926      3068.49       -3090.7545     -211.61527     -2674.6603    
   4783000   308.1703      -1914.0524      716.59597     -6367.3689     -91.384202     -2675.0251    
   4784000   313.15793      3260.3893      10895.166     -1471.0915      357.09363     -2675.5205    
   4785000   286.26332      736.75578      2212.1475      97.771483     -99.651661     -2675.974     
   4786000   293.74614     -766.18035      1231.5443     -3509.4627     -20.622606     -2676.2203    
   4787000   280.54619      1257.0672      5176.7398     -1197.8037     -207.7345      -2676.343     
   4788000   291.88912      634.15714      5137.6574     -3355.5331      120.34708     -2676.2786    
   4789000   281.70961      2858.0384      8645.0573     -189.87011      118.92805     -2675.8388    
   4790000   287.56218     -1301.7393      1916.2437     -5345.4893     -475.97239     -2674.8036    
   4791000   311.67218     -600.54626      4724.281      -6911.4243      385.50452     -2674.1433    
   4792000   306.40816      216.21009      3982.681      -3180.2625     -153.78823     -2674.0808    
   4793000   317.06026     -991.33777      1470.6979     -4528.4516      83.740363     -2674.3676    
   4794000   297.07333      2149.5198      9004.2675     -2243.3656     -312.34265     -2674.8167    
   4795000   301.70789     -2646.3526     -852.86705     -7011.2593     -74.931401     -2675.37      
   4796000   324.3934       41.753132      5372.804      -5335.0592      87.514552     -2675.7634    
   4797000   303.40176      705.75282      5129.2738     -3285.0444      273.02904     -2675.8906    
   4798000   296.99548      2646.307       9247.1575     -1486.181       177.94451     -2675.8895    
   4799000   284.37933      1385.4502      5534.9885     -1056.6217     -322.01608     -2675.8314    
   4800000   304.32513     -563.20195      4192.6073     -5970.8704      88.65726      -2675.6566    
   4801000   297.94556     -1895.0862      1460.3853     -7177.125       31.481118     -2675.4694    
   4802000   314.7693       1088.238       5038.1125     -1836.0941      62.695517     -2675.2569    
   4803000   302.10021     -1312.4931      3808.0376     -7623.0819     -122.43487     -2674.8207    
   4804000   319.84191      3971.5959      13613.398     -1616.0042     -82.605839     -2673.7324    
   4805000   308.13903      2372.4254      7422.4478     -49.094315     -256.07744     -2673.0308    
   4806000   328.90515      271.37479      764.17413     -257.44234      307.39258     -2673.0771    
   4807000   338.56515     -1385.2654      197.04851     -4878.3194      525.47453     -2673.7203    
   4808000   312.84099      784.87359      5522.8342     -3113.7632     -54.450187     -2674.5532    
   4809000   304.58698      2176.9978      6332.0948      254.20631     -55.307632     -2675.1228    
   4810000   298.87653     -1804.8554      940.00114     -6350.3229     -4.2443835     -2675.4358    
   4811000   285.3862      -2557.8374      1138.6934     -8554.0279     -258.17761     -2675.6788    
   4812000   287.02662      873.72979      2448.5108      90.545362      82.13322      -2675.9352    
   4813000   302.12237     -215.67135      3973.7488     -4650.4722      29.709331     -2676.0358    
   4814000   294.91018      976.79932      6129.6877     -3036.2235     -163.06619     -2675.9347    
   4815000   298.13824     -3675.9793     -3280.9651     -7598.9964     -147.97641     -2675.6542    
   4816000   309.44048     -168.35023      3350.1868     -3722.0038     -133.2337      -2675.0894    
   4817000   318.86612     -804.84357      6444.1966     -8980.1575      121.43022     -2674.3324    
   4818000   321.22976      254.30941      4060.5077     -3459.9299      162.35046     -2673.9213    
   4819000   329.51006      2462.89        3844.2111      3236.4857      307.97313     -2673.9771    
   4820000   310.81783     -2094.1533     -1774.3094     -4591.7788      83.628285     -2674.4837    
   4821000   314.01374      4668.8161      13570.451      449.80959     -13.811913     -2675.2314    
   4822000   298.94653     -3576.2265     -1877.0449     -8845.1991     -6.4355804     -2675.7997    
   4823000   294.33381      688.96612      2330.6629     -371.13568      107.37115     -2675.9535    
   4824000   314.06048     -1204.4227      2315.1513     -6446.7378      518.31843     -2675.9273    
   4825000   286.35005      1105.6249      5537.2207     -2122.0331     -98.312806     -2675.8102    
   4826000   298.35358      720.22849      5809.5606     -3711.6912      62.816103     -2675.5873    
   4827000   296.4954       846.89222      3401.2148     -943.62415      83.086024     -2675.2298    
   4828000   300.50107     -1272.1523     -167.86298     -3324.508      -324.08597     -2674.8887    
   4829000   311.36295      94.053962      6118.2442     -5901.266       65.183696     -2674.4101    
   4830000   323.17192     -2007.9966      4859.6041     -10945.133      61.539387     -2674.0351    
   4831000   312.56698     -894.34411      1832.7097     -4560.7471      45.005168     -2673.8438    
   4832000   311.89463      1117.9155      3364.9865      50.050418     -61.290606     -2674.0665    
   4833000   317.39443     -1108.9392      3021.5979     -6339.1461     -9.2693429     -2674.7225    
   4834000   297.14915     -523.66333      1168.5694     -2561.6099     -177.94949     -2675.5243    
   4835000   298.67648      4544.6918      9560.4114      4203.1655     -129.50157     -2675.9699    
   4836000   296.16282     -1397.2614      2461.3183     -6546.3344     -106.76821     -2676.2609    
   4837000   293.72156      1672.7843      8023.1967     -3036.048       31.204289     -2676.2786    
   4838000   308.03052      4860.1958      10688.689      3782.6542      109.24408     -2675.9965    
   4839000   309.64051      2191.2419      5617.4252      598.66164      357.6388      -2675.5782    
   4840000   318.10619     -1735.9586     -268.00222     -4748.7483     -191.12518     -2674.937     
   4841000   305.45904      1060.7206      3468.1937     -200.59762     -85.434244     -2674.4026    
   4842000   297.9055      -2512.631      -514.88783     -6786.608      -236.39723     -2674.1625    
   4843000   316.91028      1152.708       6294.3106     -2692.3368     -143.84996     -2674.3667    
   4844000   294.01769     -31.927018      3208.621      -3101.8925     -202.50955     -2674.7941    
   4845000   320.184        2569.9291      11501.099     -4034.1878      242.87606     -2675.521     
   4846000   298.84575     -1100.4718      4769.3864     -8127.7625      56.960731     -2676.2725    
   4847000   278.91372      1675.4489      6644.3967     -1385.8464     -232.20353     -2676.4614    
   4848000   288.81355     -3614.9723     -2983.1745     -7337.4757     -524.26664     -2676.3275    
   4849000   289.16002     -1070.2754      2486.8224     -5947.1708      249.5224      -2676.0959    
   4850000   297.69297      754.74014      3967.6998     -1793.8176      90.338148     -2675.6751    
   4851000   306.47871     -1095.77        2555.72       -5924.7671      81.737241     -2675.1619    
   4852000   307.18957     -1659.3648      2576.7592     -7535.8439     -19.009757     -2674.7983    
   4853000   316.25725     -38.45503       2612.2435     -2905.027       177.41832     -2674.5779    
   4854000   326.80667     -67.662764      5464.9094     -5869.0886      201.19095     -2674.5717    
   4855000   301.57395     -2114.0099      3379.8675     -9726.0173      4.1202803     -2674.8786    
   4856000   301.90315      2239.5615      8629.5173     -2172.1477      261.31473     -2675.5097    
   4857000   309.03333     -2479.7464     -2207.1815     -5305.84        73.782279     -2676.1811    
   4858000   281.13456     -1299.7758      2128.5921     -5943.3087     -84.61086      -2676.5625    
   4859000   286.66712      1870.6793      8283.2256     -2806.1592      134.97143     -2676.599     
   4860000   290.44438     -1949.8394      1766.0784     -7595.1805     -20.416046     -2676.3747    
   4861000   293.20909     -3422.8463     -2837.5751     -7533.6032      102.63959     -2676.0127    
   4862000   299.50971      3228.0527      8288.3881      1443.5899     -47.819894     -2675.7598    
   4863000   275.39802     -2335.7192     -1949.1789     -4730.0307     -327.94811     -2675.5364    
   4864000   313.28506      3374.3511      9966.026      -3.5809921      160.60843     -2675.3879    
   4865000   300.9131      -2208.7562      1175.4691     -7516.8479     -284.88996     -2675.3552    
   4866000   294.18567      3645.0417      8317.0823      2958.8333     -340.79042     -2675.2836    
   4867000   300.1106      -376.25321      1684.673      -2840.6421      27.209434     -2675.3244    
   4868000   281.66367      383.41496      2536.0045     -1245.1379     -140.6218      -2675.4629    
   4869000   306.60574      642.20045      2772.7329     -1133.4846      287.35315     -2675.7591    
   4870000   295.81836      442.77523      1518.731       31.697996     -222.10329     -2676.2662    
   4871000   292.82822     -3941.2942     -66.109699     -11957.91       200.13703     -2676.7138    
   4872000   287.57191     -774.93218      2480.9985     -4829.7375      23.942486     -2677.0255    
   4873000   277.08705      3396.9481      9948.8993      333.58942     -91.64429      -2676.9009    
   4874000   286.95205     -5685.6018     -881.67663     -15803.639     -371.48989     -2676.2863    
   4875000   302.79951      795.64518      3220.4501     -727.56872     -105.94581     -2675.5657    
   4876000   311.82779      594.94545      3710.0405     -2067.4404      142.23619     -2675.0518    
   4877000   310.87135      2110.925       6055.8246      151.24304      125.70731     -2674.862     
   4878000   303.62041     -1790.9184     -2575.1825     -2980.0061      182.43333     -2674.8768    
   4879000   295.27397     -866.95562      412.88094     -3042.4542      28.706381     -2675.0936    
   4880000   317.8324       1597.3155      9718.1182     -5102.8302      176.65847     -2675.3626    
   4881000   300.61063     -2664.1687      888.43519     -8851.4582     -29.483144     -2675.7486    
   4882000   300.43935     -1943.3894      1741.3882     -7356.6567     -214.89971     -2676.3022    
   4883000   290.52523      2680.9907      6378.3867      1354.851       309.73438     -2676.9121    
   4884000   270.37312     -838.6419       3012.005      -4991.7794     -536.15131     -2677.3509    
   4885000   285.01694      2724.7887      7493.5838      534.7417       146.04071     -2677.5478    
   4886000   283.9311      -3157.4545      3020.5069     -12718.549      225.67852     -2677.2624    
   4887000   280.55984      548.24848      2163.2706     -523.33432      4.8091498     -2676.2966    
   4888000   310.28511     -964.39555     -1002.5476     -2006.4605      115.82147     -2675.4594    
   4889000   310.41777     -1489.1984      3376.0561     -7909.3399      65.688743     -2674.9645    
   4890000   308.82956      1911.7893      8437.1027     -2877.4628      175.72801     -2674.7389    
   4891000   307.66398     -903.41153      2582.4432     -5234.9026     -57.775211     -2674.7489    
   4892000   304.86525      7.931759       7031.3759     -7018.2822      10.701585     -2674.8831    
   4893000   288.62546      1384.7086      7039.9955     -2692.3284     -193.54133     -2675.3114    
   4894000   293.52386     -1735.4249      508.36001     -5538.9417     -175.69312     -2675.8546    
   4895000   293.01831      1831.8174      6537.7133     -1034.6492     -7.6120543     -2676.345     
   4896000   297.65454     -755.16767      3018.8952     -5419.2774      134.87924     -2676.5802    
   4897000   298.71846      2838.7204      6495.8121      1933.3948      86.954296     -2676.5735    
   4898000   297.03637     -1711.5734     -271.70977     -4962.1057      99.095334     -2676.1143    
   4899000   300.0708      -5106.721      -3675.1459     -11568.517     -76.50054      -2674.9633    
   4900000   308.65674      5149.4815      9492.913       5861.3118      94.219519     -2674.1881    
   4901000   311.21706     -1675.803       1747.2873     -6498.7174     -275.97876     -2674.1643    
   4902000   296.34445      600.33209      4191.4482     -2560.2011      169.74924     -2674.4092    
   4903000   298.19355     -4601.2611     -5068.5748     -8606.4457     -128.76273     -2674.7539    
   4904000   300.49297      3284.3092      9790.4856      121.65591     -59.213954     -2675.3714    
   4905000   291.50282     -3274.1771     -901.32742     -8797.3857     -123.81834     -2675.8188    
   4906000   288.81755      849.70007      5538.0535     -2915.3359     -73.617327     -2676.099     
   4907000   296.55752      549.68671      5562.4765     -3900.046      -13.370399     -2676.1783    
   4908000   281.20636     -2188.5851      2621.1492     -8933.203      -253.7013      -2676.0445    
   4909000   289.69015     -2033.0604     -262.89732     -5700.3257     -135.95829     -2675.7731    
   4910000   294.74923      992.14261      3706.1855     -616.71862     -113.03908     -2674.9557    
   4911000   320.13099     -9.2960023      2409.4847     -2700.0887      262.716       -2673.9451    
   4912000   331.52053     -226.98777      3585.2213     -4559.1768      292.99216     -2673.698     
   4913000   320.12988      3451.9687      8226.6484      2107.6376      21.620159     -2673.8598    
   4914000   312.99425     -3697.3712     -1301.6267     -9488.0288     -302.45797     -2674.3391    
   4915000   313.9478       30.663613     -649.1773       718.59833      22.569811     -2674.951     
