   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    386000   316.37384     -14184.218     -20353.067     -18781.174     -3418.414      -2693.2827    
    387000   293.40846      4358.3663      13556.548      2491.6913     -2973.1409     -2693.9327    
    388000   290.46254      3268.7556      14283.325     -3409.3875     -1067.6704     -2694.0183    
    389000   305.71959     -435.40223     -13335.299      12901.706     -872.6133      -2692.7395    
    390000   331.93681      1027.9313      12481.122     -11913.588      2516.2603     -2692.327     
    391000   295.43033     -352.68051     -14183.538      12603.246      522.25015     -2693.7047    
    392000   280.96444     -9808.6324     -24055.113     -8417.0937      3046.3094     -2694.3772    
    393000   296.7968      -1501.7092      3008.9085     -8834.7418      1320.7056     -2693.6788    
    394000   290.55204     -1599.2605     -14398.951      5316.106       4285.0635     -2692.8849    
    395000   298.89926      2443.4164      7825.9547      1134.8135     -1630.519      -2692.9473    
    396000   285.35132      5536.897      -587.68922      22092.861     -4894.4804     -2694.6761    
    397000   299.20579      8646.5592      17486.198      10455.177     -2001.6981     -2694.4455    
    398000   294.36324      1809.0296      2664.7134      6544.0985     -3781.7229     -2693.079     
    399000   315.16154      1705.8258     -5563.9611      11804.253     -1122.8145     -2692.9475    
    400000   297.58183      3412.7228      12981.289     -2854.1121      110.99151     -2693.425     
    401000   261.75202     -178.46008      512.48785     -429.72633     -618.14176     -2695.1012    
    402000   296.55437      1353.9333     -7507.7996      8262.7019      3306.8975     -2694.5684    
    403000   308.53976     -418.96483      9268.0875     -12611.942      2086.9597     -2693.4493    
    404000   295.44524     -12314.266     -8791.1034     -32038.895      3887.201      -2693.0665    
    405000   300.25625     -963.74504     -11532.23       8346.0141      294.98068     -2693.1678    
    406000   297.01512      4199.4035     -7268.0151      20099.524     -233.29884     -2694.2844    
    407000   296.86607      1589.3083     -4703.5957      8458.5811      1012.9395     -2694.574     
    408000   308.67908     -905.57859      3268.4572     -2824.8257     -3160.3673     -2692.9446    
    409000   309.35567      551.78294     -6149.0577      9805.0446     -2000.638      -2692.4523    
    410000   292.40671     -8250.6646     -25377.725      5126.3874     -4500.6562     -2693.2665    
    411000   305.45577      2036.2626      9299.5312     -2150.3562     -1040.3872     -2693.9946    
    412000   290.25149     -1188.6772      8010.6753     -11624.186      47.47912      -2693.7889    
    413000   293.99111      3389.5769      6859.7083      736.11444      2572.9078     -2693.309     
    414000   297.07801      7.1633128     -2580.0878      326.09232      2275.4854     -2693.132     
    415000   317.64088      17868.208      9977.0992      40750.746      2876.7801     -2692.2903    
    416000   304.97039      5479.7912      14649.542      282.50972      1507.3216     -2692.3478    
    417000   288.45026      2772.2308      24391.99      -17674.606      1599.3082     -2694.0045    
    418000   289.79076      139.51835     -4086.1847      5834.0869     -1329.3472     -2694.0804    
    419000   310.97839     -13670.042     -16830.794     -23867.428     -311.9031      -2693.1096    
    420000   322.53496     -10241.713     -19863.725     -9534.1567     -1327.2586     -2691.3736    
    421000   339.28349      5633.2391      22148.21      -4704.1861     -544.30622     -2691.2841    
    422000   299.18464      4236.2833      13955.244      1319.822      -2566.2164     -2693.4543    
    423000   270.0089       2053.6362      6437.4891      1907.7834     -2184.364      -2694.2105    
    424000   292.80446     -1193.2178     -1080.8379     -2595.0079      96.192303     -2693.8127    
    425000   306.62193     -6023.6861     -7102.1152     -13489.08       2520.1365     -2692.5233    
    426000   303.93108      17398.591      16998.934      30605.851      4590.9896     -2692.5299    
    427000   296.51211      6681.4822      17758.855     -1143.9332      3429.5248     -2694.6071    
    428000   291.82231     -3968.5306      4999.7559     -18601.325      1695.9771     -2694.4267    
    429000   288.17528     -508.51469      3292.2902     -5626.5686      808.73434     -2693.2942    
    430000   318.06195      4021.3092      3177.4246      8666.6624      219.84063     -2692.7896    
    431000   299.87628      4750.0991      12292.48       4111.8705     -2154.053      -2693.5205    
    432000   275.80943     -7928.1118     -20328.344     -5447.8913      1991.8997     -2695.1078    
    433000   285.42174      4057.55        19763.742     -9227.0661      1635.9741     -2694.0412    
    434000   294.52866     -4609.0796     -663.39202     -16987.944      3824.0971     -2693.1943    
    435000   296.39143      3571.7789     -2024.4019      8817.7098      3922.0289     -2693.0451    
    436000   298.66695     -5765.2829     -8733.5657     -10623.067      2060.7839     -2693.8419    
    437000   278.12691      269.13775     -2919.284       4099.8183     -373.12101     -2695.1106    
    438000   281.14144     -2141.1091     -7218.382       1677.6576     -882.60282     -2693.9153    
    439000   300.52145     -2599.028       1139.8005     -4285.8025     -4651.0821     -2692.9321    
    440000   298.15954     -3352.782      -19670.609      11641.82      -2029.5568     -2693.1713    
    441000   283.00793     -22744.774     -27020.256     -38125.049     -3089.0173     -2693.4689    
    442000   290.75751     -9499.5681     -9219.1677     -17917.447     -1362.0898     -2694.9764    
    443000   282.21417     -1697.6854     -911.68384     -2539.1306     -1642.2419     -2694.1837    
    444000   301.6252       5176.2778     -5374.7973      20649.254      254.3764      -2692.7848    
    445000   302.1085       17078.727      8822.2808      38496.012      3917.8891     -2692.9997    
    446000   283.71074      12266.185      30967.175      4702.0295      1129.3496     -2694.1789    
    447000   281.68799     -2392.1681     -2065.5903     -8764.5057      3653.5916     -2694.8525    
    448000   294.10679      1007.4746      3798.0272      898.59576     -1674.1991     -2693.2137    
    449000   297.78479     -5429.0356      1964.4805     -18369.002      117.41455     -2692.5399    
    450000   296.63102     -7055.9296     -17635.347     -2446.6508     -1085.791      -2693.1941    
    451000   308.98813     -2141.0511     -26081.42       18353.998      1304.2686     -2694.4956    
    452000   284.88411     -4405.9972     -6225.5987     -4424.563      -2567.8297     -2694.2384    
    453000   301.59813      9172.295       32902.742     -4410.7065     -975.15101     -2693.1225    
    454000   310.5421      -10452.464     -6032.3566     -25524.453      199.41923     -2693.1421    
    455000   301.96158     -13172.035     -11446.196     -26995.047     -1074.8628     -2693.3682    
    456000   288.91592     -1300.8108     -8895.8827      4885.0635      108.3867      -2693.7745    
    457000   293.73133      2957.5671      3370.6552      2748.3101      2753.7361     -2693.9956    
    458000   287.02723      10948.164      21941.738      10797.29       105.46403     -2692.9978    
    459000   321.90436      1232.4936      15828.535     -12109.545     -21.509818     -2692.0799    
    460000   295.9837       3891.1788     -423.6388       16053.157     -3955.982      -2693.3392    
    461000   293.41568     -27.25843      -8855.8944      12210.028     -3435.9087     -2694.2666    
    462000   290.75956     -954.36807      8974.2535     -10303.994     -1533.3637     -2693.6561    
    463000   300.09684     -3105.9643     -7077.27       -3851.2809      1610.6582     -2692.6502    
    464000   298.20796     -4975.2738     -7071.608      -7675.8157     -178.39769     -2692.9637    
    465000   277.06637     -7217.2821     -16195.322     -6376.5822      920.05828     -2694.9865    
    466000   291.10097      8183.5158      7547.4063      13708.703      3294.4377     -2694.2751    
    467000   313.35771      8448.5793      18036.113      6608.2836      701.34143     -2692.8928    
    468000   299.85142     -556.68858     -4954.949       1128.962       2155.9213     -2692.8931    
    469000   285.97148     -4233.4177     -2584.1418     -4363.3325     -5752.7789     -2693.908     
    470000   294.18238      2334.3393      3606.7292      7368.4304     -3972.1417     -2695.1703    
    471000   300.88211      400.61257      6288.5997     -3703.4868     -1383.2753     -2694.2579    
    472000   296.92227     -4859.737      -880.35437     -11411.577     -2287.28       -2693.6886    
    473000   304.50806     -5078.5433      1790.4031     -18322.312      1296.2789     -2692.934     
    474000   302.01498      24.511238     -3039.806       2275.8585      837.48126     -2692.4337    
    475000   295.49648      466.53369     -4878.9111      4856.4377      1422.0745     -2693.9848    
    476000   304.25        -2396.5329     -14873.533      4923.8254      2760.1092     -2694.4883    
    477000   306.05554     -2442.043      -8838.6211     -441.98196      1954.4741     -2693.3386    
    478000   318.78247      6206.7723      7978.2573      9710.7882      931.27157     -2692.7451    
    479000   301.94712      5629.2904      5690.4389      11484.93      -287.49823     -2693.1196    
    480000   294.40385     -1248.66        7715.5864     -15627.199      4165.6325     -2693.7925    
    481000   282.61364     -3748.9613     -14914.54       5453.2365     -1785.5803     -2694.7384    
    482000   287.74264      2374.6798      2065.4344      7235.7793     -2177.1743     -2695.0993    
    483000   303.33759     -5185.1689      5491.152      -18201.286     -2845.3732     -2693.1451    
    484000   308.82698     -3932.2014     -16016.195      3505.1503      714.44108     -2692.6413    
    485000   295.16323      5249.6255     -3813.5688      21285.536     -1723.0901     -2693.316     
    486000   274.62069      4624.8777      6712.4516      7043.8527      118.32872     -2694.7752    
    487000   281.11185     -2377.1786     -18730.449      7796.2456      3802.6681     -2694.057     
    488000   299.17641      4476.7228      10733.937      946.30142      1749.9302     -2693.1867    
    489000   298.68761      5237.3301      24773.975     -10673.15       1611.1658     -2693.3405    
    490000   302.78053     -10606.742     -14159.464     -14490.015     -3170.7478     -2693.3292    
