   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1026000   293.27397      2693.3809      5867.0148     -13412.187      15625.315     -2693.6705    
   1027000   294.46531      266.92039     -4854.5123     -9443.7481      15099.022     -2693.9407    
   1028000   303.21272      154.21483      805.73278     -16390.869      16047.781     -2692.8077    
   1029000   281.77823     -1069.0383      6147.5762     -24326.086      14971.395     -2693.7162    
   1030000   288.44805     -3569.5493     -8254.7652     -17023.767      14569.884     -2694.1085    
   1031000   290.71842      2125.763       5621.5506     -14065.122      14820.86      -2694.9137    
   1032000   288.46437      70.627478     -2342.9446     -12290.193      14845.02      -2693.5717    
   1033000   302.42233     -4425.9108     -6595.657      -21477.988      14795.913     -2692.8617    
   1034000   311.27087      4272.083       12139.759     -15519.41       16195.9       -2693.0004    
   1035000   280.97018     -217.29254      2624.4101     -18837.854      15561.566     -2694.2667    
   1036000   299.46049     -5180.1725     -6177.5933     -23113.683      13750.759     -2692.6586    
   1037000   303.58145      7321.8909      14337.486     -8622.8118      16250.999     -2692.2195    
   1038000   293.75991     -7857.0619      1730.652      -38953.05       13651.212     -2691.6327    
   1039000   305.41019     -2240.217      -3400.4559     -17917.48       14597.285     -2692.2586    
   1040000   303.41709      11664.95       14510.642      4214.4337      16269.776     -2693.1739    
   1041000   308.85603     -5101.0941      2609.5796     -32376.014      14463.152     -2693.5206    
   1042000   294.92604     -4344.3455      4759.7045     -32977.945      15185.204     -2692.7823    
   1043000   318.40852      3773.1861      12339.511     -17058.692      16038.74      -2691.8981    
   1044000   322.89675     -1475.6084     -8402.8932     -11576.367      15552.435     -2691.4051    
   1045000   284.07682      2339.0828     -3593.1518     -4554.9336      15165.334     -2693.8098    
   1046000   291.61052      7904.3405      12530.088     -5265.6626      16448.596     -2693.5793    
   1047000   286.34115     -14653.869     -24954.454     -32989.433      13982.281     -2692.7119    
   1048000   286.49136     -217.85969      3657.6162     -20118.047      15806.852     -2694.5521    
   1049000   275.48243      3994.1467      16143.623     -20196.462      16035.279     -2694.5381    
   1050000   292.28126     -5141.442      -3091.7523     -26723.107      14390.533     -2693.7627    
   1051000   286.1278       10803.439      16486.76       481.75682      15441.801     -2693.2816    
   1052000   315.98803     -599.10501      257.51278     -17670.185      15615.357     -2692.8532    
   1053000   286.84503     -10750.055     -6401.3172     -40464.259      14615.412     -2693.0556    
   1054000   297.79583      10104.935      14166.698     -525.801        16673.907     -2693.2159    
   1055000   283.04897     -5568.1518     -10525.254     -19970.814      13791.612     -2693.3873    
   1056000   308.14976     -4731.3011     -8484.835      -21628.044      15918.975     -2692.3536    
   1057000   317.4612       10500.173      28054.854     -13445.125      16890.791     -2692.4399    
   1058000   314.278       -4108.9577      5422.7806     -32677.89       14928.236     -2693.7112    
   1059000   297.56845     -2711.3842     -5106.1799     -18570.195      15542.222     -2694.0731    
   1060000   264.47322      1846.7734      2823.905      -12304.069      15020.484     -2694.6856    
   1061000   306.187       -8295.8439     -7186.9619     -33054.792      15354.222     -2693.5311    
   1062000   291.14603      2155.5607      5426.7223     -13673.915      14713.875     -2692.9056    
   1063000   297.78389      8364.6369      13805.095     -4151.019       15439.834     -2692.2771    
   1064000   288.01658     -5392.0251     -11540.797     -18973.945      14338.666     -2693.179     
   1065000   304.87316      2005.6473      1912.617      -10939.17       15043.495     -2692.8676    
   1066000   311.06844     -3222.6655      2278.8693     -27807.032      15860.166     -2692.202     
   1067000   310.54038     -9799.8878     -10102.247     -33239.843      13942.427     -2691.7788    
   1068000   320.35853      16732.756      22458.415      11217.448      16522.407     -2691.0053    
   1069000   308.95274      7162.2782      3343.787       2262.0353      15881.012     -2692.7067    
   1070000   316.84649     -5755.5865     -13416.24      -19327.479      15476.959     -2693.1623    
   1071000   287.97098      1421.186      -1632.481      -9897.926       15793.965     -2693.8827    
   1072000   291.84979     -12314.64      -5582.8423     -45151.032      13789.953     -2693.4071    
   1073000   303.33954     -1828.8916      2663.4291     -23252.52       15102.416     -2693.5257    
   1074000   306.75596      8814.1364      16451.841     -6205.3912      16195.959     -2692.596     
   1075000   300.27966     -3974.7248      6101.0062     -32647.835      14622.654     -2691.7273    
   1076000   305.79369      6355.0575      12346.912     -9425.938       16144.198     -2692.5794    
   1077000   294.29971      5475.4149      11270.928     -10129.99       15285.306     -2693.1143    
   1078000   281.16518     -7195.4598     -12263.694     -24464.99       15142.305     -2694.1713    
   1079000   295.10257     -598.79491     -3844.3546     -13190.806      15238.776     -2694.1872    
   1080000   298.63655     -3659.3069     -992.37145     -24789.426      14803.877     -2693.6435    
   1081000   315.74607     -4152.3063      4152.9652     -31140.602      14530.718     -2692.643     
   1082000   309.99414      7957.1524      22142.53      -14140.185      15869.113     -2693.0415    
   1083000   296.52217      6268.2168      9713.8887     -6146.6716      15237.433     -2692.3464    
   1084000   284.87139     -3568.9242     -4059.4944     -20673.95       14026.672     -2692.9154    
   1085000   293.02768     -3756.1182     -7797.6334     -19251.963      15781.242     -2694.0301    
   1086000   273.55699     -2709.4741     -5271.1355     -18086.394      15229.107     -2694.5916    
   1087000   295.91036      3378.9236      4510.0728     -8541.6908      14168.389     -2693.6414    
   1088000   303.62561      6128.175       10999.084     -7468.1153      14853.557     -2692.7377    
   1089000   313.1833      -5338.0353     -1178.6255     -29156.295      14320.814     -2692.4186    
   1090000   295.71652     -1503.5258      8397.775      -27791.425      14883.073     -2692.5902    
   1091000   294.62834     -13.874511      9752.8426     -24981.219      15186.753     -2693.5117    
   1092000   291.97761     -2170.5382      2148.4207     -23011.894      14351.859     -2693.171     
   1093000   317.81402      3548.4703      11755.976     -17341.447      16230.882     -2692.0034    
   1094000   307.97436      958.44069      3958.0567     -15393.767      14311.033     -2691.086     
   1095000   287.8292      -132.28976      583.67449     -16589.458      15608.914     -2693.724     
   1096000   288.48467      3271.7646      9054.5338     -14551.491      15312.251     -2694.1786    
   1097000   281.76948     -3474.2812     -4317.1128     -21088.925      14983.194     -2694.5184    
   1098000   306.16334     -5958.9017     -4966.641      -28374.9        15464.836     -2693.0927    
   1099000   294.85447      64.98348       4170.5968     -18386.083      14410.437     -2692.2339    
   1100000   303.93946      9147.0632      13246.567     -2500.3113      16694.934     -2692.8407    
   1101000   300.31667      4475.4759      9647.4049     -10948.798      14727.821     -2693.2849    
   1102000   277.10768     -2781.6552     -3414.524      -19484.577      14554.135     -2695.0271    
   1103000   297.45779     -10219.252     -5116.1657     -40230.402      14688.813     -2693.531     
   1104000   288.09594     -8069.2299      302.31834     -38930.022      14420.014     -2693.1143    
   1105000   314.30316      10626.79       21664.56      -6420.3325      16636.144     -2692.3586    
   1106000   301.72735      6060.1457      14878.355     -12082.898      15384.98      -2692.9379    
   1107000   322.64746      1928.9626      9329.3577     -19246.192      15703.722     -2692.7132    
   1108000   283.77362      161.90894      2658.0219     -17009.573      14837.278     -2693.3223    
   1109000   265.86005     -7879.7135     -6055.3665     -31737.59       14153.816     -2694.472     
   1110000   283.1477      -2307.7275     -2122.7428     -20142.224      15341.784     -2694.4729    
   1111000   290.64799      2029.2963      10629.462     -19777.033      15235.46      -2693.6138    
   1112000   316.85555      1788.0275      6292.2567     -16888.436      15960.262     -2692.9748    
   1113000   314.48786      4101.8598      5055.1367     -7984.2768      15234.719     -2692.2426    
   1114000   325.98388     -1592.7052      7445.2427     -27798.733      15575.375     -2690.9743    
   1115000   296.51622     -2780.3531      1154.2582     -24257.197      14761.879     -2693.1725    
   1116000   304.06731     -718.98238      4582.7034     -21516.853      14777.203     -2693.3063    
   1117000   299.74504     -3158.4746      4877.5595     -30211.438      15858.455     -2693.7666    
   1118000   315.95493      474.24507      6150.0946     -20502.542      15775.183     -2692.5935    
   1119000   326.56254      8996.8227      22432.159     -11384.44       15942.749     -2692.0236    
