   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3730000   304.95113     -1163.2295      1980.1431     -5507.6401      37.808555     -2674.2836    
   3731000   305.95244     -2015.3961      1489.5604     -7362.6544     -173.09446     -2674.2853    
   3732000   302.28558     -1716.7875      2965.6934     -8077.5876     -38.46826      -2674.2951    
   3733000   307.77819     -1318.7541      227.80912     -4116.271      -67.800339     -2674.304     
   3734000   307.17168     -2399.2033      3534.7657     -10635.376     -97.000139     -2674.3051    
   3735000   310.30448     -1644.8086      1656.5495     -6740.0816      149.1062      -2674.3022    
   3736000   329.85011     -2879.1341     -1738.9434     -7058.3198      159.86101     -2674.3225    
   3737000   329.43439     -460.5107       2284.6149     -3975.6503      309.50324     -2674.3223    
   3738000   303.87468     -1506.1059      2410.3907     -6859.1294     -69.579119     -2674.3162    
   3739000   303.38377     -1525.4146     -961.3958      -3560.1024     -54.745625     -2674.32      
   3740000   313.64453     -483.87448      5349.4412     -6400.615      -400.44966     -2674.3423    
   3741000   301.87446     -1681.2086      4332.532      -9016.2707     -359.88701     -2674.3295    
   3742000   294.34806     -934.75789      4990.1463     -7595.6737     -198.74627     -2674.3287    
   3743000   298.91832      91.778336      6324.5115     -6208.8842      159.7077      -2674.3331    
   3744000   305.51995     -1848.9361      2018.3509     -7371.9334     -193.2258      -2674.3522    
   3745000   305.81965      188.83216      6436.7141     -5780.2433     -89.974326     -2674.3558    
   3746000   293.61801     -726.22052      2669.3862     -4624.9619     -223.08585     -2674.3408    
   3747000   306.7438       589.22051      6476.277      -4920.4047      211.78922     -2674.3476    
   3748000   303.15342      456.11513      5221.6139     -3668.5405     -184.72805     -2674.355     
   3749000   317.38636     -129.63056      3383.5768     -3705.0555     -67.413023     -2674.3793    
   3750000   295.54515     -538.98596      2975.655      -4396.9252     -195.68765     -2674.3651    
   3751000   300.20197      1130.9298      6757.7503     -3283.0179     -81.943093     -2674.3697    
   3752000   310.34612      607.76141      2583.6502     -702.61503     -57.750961     -2674.3718    
   3753000   325.74316      570.32227      8754.4075     -6967.741      -75.699646     -2674.3867    
   3754000   327.06135      1107.6735      7974.9066     -4742.4218      90.535632     -2674.3996    
   3755000   290.26542      1664.7534      6274.7078     -1371.064       90.616479     -2674.3705    
   3756000   306.29541      1169.9082      5229.5742     -1846.6357      126.78596     -2674.3817    
   3757000   309.68766      1141.8023      4930.2614     -1682.5226      177.66801     -2674.3869    
   3758000   306.63937      1533.4171      8191.8301     -3535.106      -56.472989     -2674.3961    
   3759000   319.44525      1453.1251      5191.9315     -943.28958      110.73344     -2674.4083    
   3760000   310.76849      1234.9168      6280.869      -2659.3722      83.253622     -2674.3945    
   3761000   326.68091      2011.4132      4957.489       876.8541       199.89638     -2674.4156    
   3762000   313.31465      1248.6059      8124.4414     -4354.6053     -24.018206     -2674.4055    
   3763000   315.30465      79.933817      2082.4378     -1693.6237     -149.01259     -2674.4157    
   3764000   315.205        1108.3305      6554.0511     -3082.0549     -147.00448     -2674.4186    
   3765000   301.53298      2416.8864      8269.5818     -855.19899     -163.72375     -2674.4164    
   3766000   295.51055      1220.9153      6648.5959     -2759.5562     -226.29377     -2674.4081    
   3767000   301.17263     -24.816078      3559.8874     -3396.9571     -237.37855     -2674.4155    
   3768000   312.64019      2252.7163      7708.3094     -1048.8969      98.73638      -2674.432     
   3769000   314.57608      1929.991       6525.7766     -655.03835     -80.765285     -2674.4442    
   3770000   302.9496       1985.9565      6097.0728     -243.49831      104.29502     -2674.4334    
   3771000   305.84243      1361.7092      7383.6858     -3322.0006      23.442321     -2674.4291    
   3772000   303.62437      1566.6991      7672.8695     -2959.9774     -12.794827     -2674.4415    
   3773000   300.81971      1746.7774      8195.734      -2647.6208     -307.78101     -2674.445     
   3774000   306.67629      2403.9561      9949.7764     -2809.6225      71.714463     -2674.443     
   3775000   302.21628      696.0089       5869.2453     -3605.5633     -175.65531     -2674.4534    
   3776000   313.99239     -344.15742      4837.4654     -5891.5256      21.587903     -2674.457     
   3777000   305.11508      1758.4667      6954.8681     -1853.3179      173.84994     -2674.453     
   3778000   301.93907      913.26671      5278.2962     -2448.9593     -89.536758     -2674.4495    
   3779000   303.52897      143.339        4332.7098     -3785.7316     -116.96126     -2674.4634    
   3780000   314.6628       1483.9371      5770.2635     -1621.4796      303.02732     -2674.472     
   3781000   302.64411      1313.2057      6912.3819     -2852.8708     -119.89388     -2674.4651    
   3782000   316.04529      866.65259      5241.547      -2815.2892      173.69998     -2674.4846    
   3783000   309.86408      1244.7477      6051.8458     -2492.1173      174.51477     -2674.4739    
   3784000   312.7125      -170.25897      5266.4984     -5608.2261     -169.04915     -2674.4937    
   3785000   311.29645     -673.16139      3980.9905     -5670.0543     -330.42039     -2674.4969    
   3786000   304.01891     -182.64927      4444.6044     -4690.8941     -301.65808     -2674.4916    
   3787000   307.26192      551.59002      6924.1453     -5348.5392      79.163916     -2674.4895    
   3788000   313.48969      552.63758      3522.4118     -1610.5042     -253.99479     -2674.5092    
   3789000   308.86892     -441.28042      5083.6884     -6235.5282     -172.00149     -2674.5039    
   3790000   306.98922     -958.07633      1366.6053     -3979.6053     -261.22901     -2674.5033    
   3791000   309.12601      894.92825      9750.2701     -7169.225       103.73958     -2674.5061    
   3792000   298.10133     -20.494689      6344.7309     -6309.4359     -96.779102     -2674.5139    
   3793000   323.41161      126.08237      3483.3666     -3350.6879      245.5684      -2674.5166    
   3794000   313.80348      44.074545      5530.4539     -5375.9798     -22.250464     -2674.5145    
   3795000   297.38382     -1649.4638      4952.4216     -9739.7281     -161.08501     -2674.5131    
   3796000   316.34434     -1202.537       4234.3027     -7854.7656      12.851761     -2674.5269    
   3797000   320.77327      122.35778      2285.5241     -2177.1271      258.67638     -2674.5322    
   3798000   315.34228     -61.092897      3525.1501     -3981.6887      273.25985     -2674.525     
   3799000   311.34879      37.609654      6711.6574     -6660.28        61.451637     -2674.5373    
   3800000   304.70592     -673.46928      2823.7452     -4996.4357      152.28274     -2674.5235    
   3801000   320.60302     -1007.0425      4383.9666     -7519.9656      114.87162     -2674.5442    
   3802000   297.73279     -565.46976      2033.925      -3755.9861      25.651851     -2674.5354    
   3803000   303.25065     -1431.9265      2319.75       -6537.9859     -77.543689     -2674.5409    
   3804000   304.3851      -965.99768      2654.4379     -5323.1554     -229.27554     -2674.5576    
   3805000   309.8155      -1912.1356      2036.1488     -7795.8462      23.290527     -2674.5556    
   3806000   319.06907     -2062.3869      2920.9087     -9030.365      -77.704239     -2674.5707    
   3807000   315.71738     -1463.5235      3943.4739     -8251.3132     -82.731098     -2674.5713    
   3808000   309.28646     -1177.6498      2172.3524     -5851.6632      146.36137     -2674.5672    
   3809000   300.45141     -1517.8876      1421.5898     -5891.6721     -83.580444     -2674.5642    
   3810000   316.18169     -1197.5863      4366.9236     -8244.9903      285.30796     -2674.571     
   3811000   302.79825     -1300.3101      1017.4103     -4783.6745     -134.66619     -2674.5708    
   3812000   306.32961     -1379.3858      2955.1306     -6949.8227     -143.46522     -2674.5711    
   3813000   303.18569     -1606.2789     -353.50882     -4242.2369     -223.09111     -2674.5848    
   3814000   306.31093     -1790.4474      4304.5464     -9487.5864     -188.30236     -2674.5868    
   3815000   302.11478     -1887.8944      114.88897     -5578.7528     -199.81953     -2674.5887    
   3816000   299.60416     -1146.1307      2499.9663     -5862.5531     -75.805281     -2674.591     
   3817000   296.03806     -103.34569      4971.7659     -5413.9734      132.17042     -2674.5891    
   3818000   311.70139     -800.9825       506.43419     -3052.4032      143.02153     -2674.6048    
   3819000   302.00808     -261.53018      4126.5165     -4889.9422     -21.164756     -2674.6052    
   3820000   313.03926     -1447.9932      3459.7283     -7925.4258      121.71801     -2674.6123    
   3821000   305.5144      -1418.5664      2752.6428     -6993.9956     -14.346257     -2674.615     
   3822000   321.54199     -667.06901      2126.123      -4312.1023      184.77219     -2674.6241    
   3823000   317.16159     -286.52247      4957.1683     -6057.1211      240.38545     -2674.6332    
   3824000   321.23294     -254.76203      1986.0653     -2608.1845     -142.16689     -2674.644     
   3825000   324.4427      -146.53109      5061.1777     -5729.4891      228.71811     -2674.6402    
   3826000   303.6219      -1307.8238      3198.4407     -6768.8492     -353.06279     -2674.6393    
   3827000   318.5835      -322.74786      7355.264      -8422.1018      98.594135     -2674.6431    
   3828000   310.63556      1503.633       4840.2266     -460.50279      131.17519     -2674.6537    
   3829000   304.11413      249.82032      770.40666     -178.6302       157.6845      -2674.6474    
   3830000   312.5003      -162.25392      3594.2593     -4083.1415      2.1203642     -2674.6608    
   3831000   309.46194     -415.21205      6805.1271     -8060.8274      10.064135     -2674.6567    
   3832000   311.71955      1749.4812      8541.5494     -3519.1503      226.04458     -2674.6563    
   3833000   320.68976      268.80706      5401.0824     -4461.5365     -133.12474     -2674.6782    
   3834000   298.84594      1447.9362      5123.5761     -857.9246       78.157139     -2674.6582    
   3835000   316.25514      1220.9159      9343.7365     -5834.4537      153.46484     -2674.6714    
   3836000   312.67956      770.17425      5679.2445     -3099.635      -269.08676     -2674.6794    
   3837000   302.35396     -703.62745      6387.1304     -8123.858      -374.15474     -2674.6769    
   3838000   300.22424      404.848        8671.2165     -7298.1611     -158.5114      -2674.6783    
   3839000   316.53759      1320.9163      9129.5439     -5360.2489      193.45374     -2674.6869    
   3840000   304.05951      2124.1764      3635.9406      2724.7575      11.831037     -2674.6771    
   3841000   314.10099      2383.2394      8891.733      -1965.5131      223.4984      -2674.6992    
   3842000   296.61596      1502.3713      7629.6126     -3140.9116      18.412795     -2674.6879    
   3843000   308.29683      2033.4977      7118.6828     -1167.6807      149.49119     -2674.6975    
   3844000   304.39785      2358.5461      8694.3611     -1655.8444      37.121476     -2674.6955    
   3845000   299.03923      1260.2208      7916.1731     -3961.1348     -174.37585     -2674.6974    
   3846000   294.6164       1573.0449      8156.8353     -3126.145      -311.55565     -2674.7067    
   3847000   312.85182      2248.4826      5565.2594      1084.0005      96.187871     -2674.7139    
   3848000   310.87924      1139.2232      6435.7182     -3015.1651     -2.8833999     -2674.7243    
   3849000   294.99677      687.91564      5390.1736     -3064.2597     -262.16699     -2674.7149    
   3850000   309.68665      1449.3658      6814.5287     -2541.3184      74.887233     -2674.7239    
   3851000   319.36499      2087.4905      4867.547       1229.4969      165.42746     -2674.7328    
   3852000   306.83622      9.809104       7292.9097     -7300.9992      37.516764     -2674.734     
   3853000   294.48039      131.37941      6481.1858     -5726.6485     -360.39906     -2674.7353    
   3854000   303.64375      1513.762       8320.3874     -4058.3386      279.23723     -2674.734     
   3855000   311.42218      1740.7243      6104.4861     -1021.074       138.76093     -2674.7408    
   3856000   317.84714      638.96817      8440.8101     -6641.8909      117.98528     -2674.7533    
   3857000   311.07369      288.70501      2502.4888     -1780.7194      144.34571     -2674.7521    
   3858000   313.02309      841.00284      6965.2813     -4349.561      -92.711742     -2674.7621    
   3859000   325.42409      206.08623      2452.4702     -1875.2778      41.066249     -2674.7738    
   3860000   300.91269      1377.5993      8295.6216     -4281.6479      118.82429     -2674.7542    
   3861000   307.21776     -0.30016144     6053.3293     -6173.6428      119.41308     -2674.7592    
   3862000   308.83811     -2436.5902      593.19424     -7596.6938     -306.27107     -2674.7813    
   3863000   295.54972     -168.85911      5562.8551     -5971.9113     -97.521057     -2674.7579    
   3864000   287.90332     -93.135845      3724.9216     -3729.6909     -274.63826     -2674.7643    
   3865000   323.83974      556.09657      5218.8673     -3758.021       207.44344     -2674.789     
   3866000   308.91706      91.348349      4431.9886     -4247.7072      89.763681     -2674.7868    
   3867000   320.26698     -997.53099      3910.7507     -7103.4147      200.07102     -2674.7936    
   3868000   303.8475      -903.52498      4290.4214     -6987.7764     -13.219948     -2674.7841    
   3869000   309.82665     -1278.5031      4498.5903     -8125.8718     -208.22772     -2674.7958    
   3870000   299.63423     -1114.3434      1778.786      -4904.1131     -217.70298     -2674.7964    
   3871000   320.12321     -658.39708      5959.2523     -8171.5375      237.09402     -2674.8024    
   3872000   320.89997     -420.95809      5120.0627     -6616.8398      233.90277     -2674.8087    
   3873000   311.4393      -1505.1404      3856.14       -8139.4017     -232.15956     -2674.814     
   3874000   291.62873     -1966.3427      4686.9944     -10287.006     -299.01679     -2674.806     
   3875000   299.37206     -976.29829      1860.8164     -4949.2973      159.58601     -2674.8072    
   3876000   322.78        -410.38589      4268.1672     -6012.6798      513.3549      -2674.8156    
   3877000   314.47081     -1647.0342      858.91287     -5718.9588     -81.056801     -2674.8269    
   3878000   304.69113     -1188.3395      5848.8791     -9241.8521     -172.04559     -2674.8217    
   3879000   302.54681     -1060.304      -401.78816     -2793.8512      14.727203     -2674.8162    
   3880000   305.78592     -833.43786      4856.8805     -7730.0228      372.82873     -2674.8181    
   3881000   307.13173     -958.40574      4706.7652     -7579.4445     -2.5379001     -2674.8359    
   3882000   310.9657      -1584.9776      3666.8081     -8381.616      -40.124843     -2674.8394    
   3883000   308.01083     -966.88841      1859.3181     -4852.245       92.261693     -2674.8389    
   3884000   304.77523     -1413.2791      217.76265     -4253.3569     -204.24297     -2674.847     
   3885000   315.72305     -1077.6189      2765.3707     -6049.058       50.830679     -2674.8618    
   3886000   311.6667      -490.52923      5183.7037     -6625.1356     -30.155782     -2674.8587    
   3887000   311.4926      -1945.5272     -974.22046     -4887.9629      25.601854     -2674.8561    
   3888000   307.85501     -1112.0325      2345.3859     -5524.387      -157.09645     -2674.8642    
   3889000   294.91462     -662.15208      3503.6163     -5286.2895     -203.78301     -2674.8595    
   3890000   303.41472     -1889.3746      3214.4984     -8644.4583     -238.16389     -2674.8696    
   3891000   318.53719      281.36518      3616.3318     -2867.5032      95.266984     -2674.8776    
   3892000   293.37064     -2090.8625      1825.9577     -8051.1557     -47.389563     -2674.8604    
   3893000   299.84405     -10.870825      5598.1587     -5666.7007      35.929601     -2674.8721    
   3894000   294.18219     -274.79623      3187.4454     -3731.2579     -280.57621     -2674.882     
   3895000   299.55169     -222.53248      3686.2062     -4497.4822      143.67859     -2674.8779    
   3896000   292.20302      305.59359      5007.0891     -3842.1764     -248.13195     -2674.8919    
   3897000   316.31129     -179.82275      2526.3301     -2972.52       -93.278298     -2674.907     
   3898000   293.16194     -481.20233      3322.3947     -4593.938      -172.06378     -2674.893     
   3899000   323.91081      1357.1187      6488.9642     -2647.5854      229.97727     -2674.9176    
   3900000   314.14111     -1605.901      -1885.9967     -2782.8297     -148.87665     -2674.919     
   3901000   304.81369      498.4957       6635.0694     -5119.0474     -20.53493      -2674.9127    
   3902000   295.82026      741.25534      5874.4119     -3555.854      -94.79184      -2674.9078    
   3903000   303.7857       544.35313      5550.4115     -4007.7397      90.387571     -2674.9115    
   3904000   284.02362      505.93327      3583.1973     -1809.0363     -256.36118     -2674.906     
   3905000   314.99392      476.11104      5967.4833     -4621.6847      82.534563     -2674.9294    
   3906000   299.53932      696.89384      5226.0508     -3377.2761      241.90678     -2674.9152    
   3907000   291.31295      786.48092      6804.2737     -4398.7663     -46.064691     -2674.9252    
   3908000   307.14768      1134.9591      5133.1397     -1702.0509     -26.21141      -2674.9348    
   3909000   282.43824     -741.85814      843.89663     -2602.0035     -467.46757     -2674.922     
   3910000   297.04614      1979.084       8513.7759     -2317.0203     -259.5035      -2674.9398    
   3911000   311.12471      285.90146      3630.9932     -2804.4627      31.173905     -2674.9437    
   3912000   304.72998      1070.8156      4885.8579     -1792.8677      119.45642     -2674.9403    
   3913000   304.01352      1951.5449      5761.2203      108.95189     -15.537472     -2674.9497    
   3914000   303.71399      1236.6062      7655.1102     -3720.724      -224.56757     -2674.9512    
   3915000   310.30322      761.49044      3829.2635     -1474.6034     -70.18875      -2674.9519    
   3916000   306.64448      1013.9027      4105.2663     -1024.543      -39.015106     -2674.9529    
   3917000   303.44299      714.17963      7062.0276     -4889.9405     -29.548214     -2674.9574    
   3918000   297.73439      52.305277      1102.0643     -668.76105     -276.38737     -2674.9559    
   3919000   297.55511      1851.0485      8401.2904     -2691.2655     -156.87938     -2674.9654    
   3920000   310.71477      337.36352      5779.3522     -4965.9703      198.70869     -2674.9644    
   3921000   318.07146     -323.60745      1130.491      -2143.8527      42.539337     -2674.9841    
   3922000   290.52935      1367.0924      9488.9805     -5167.7278     -219.97546     -2674.9634    
   3923000   302.00765     -411.1029       662.20017     -1787.7128     -107.79603     -2674.9715    
   3924000   308.6264       435.34743      4520.7532     -3287.8425      73.131552     -2674.9836    
   3925000   308.80563      1949.979       7755.3432     -2003.1497      97.74345      -2674.9941    
   3926000   289.35396     -767.73692      3089.2405     -5053.7845     -338.66671     -2674.9841    
   3927000   305.90164      1370.9969      8570.626      -4431.1884     -26.44698      -2675.0047    
   3928000   303.37124      757.76804      5595.6344     -3207.666      -114.66426     -2675.0018    
   3929000   283.89564     -162.01129      4467.4611     -4824.225      -129.26994     -2674.9858    
   3930000   315.79855      1399.3868      5941.7554     -1773.8849      30.28996      -2675.0165    
   3931000   314.61471      1468.7097      6170.0093     -2244.7949      480.91473     -2675.0065    
   3932000   312.24392      812.24116      4622.1499     -2029.6776     -155.74884     -2675.0186    
   3933000   321.54096      872.74748      1840.7775      735.60317      41.861799     -2675.0332    
   3934000   288.90709     -183.39514      1920.9023     -2643.832       172.74422     -2675.0041    
   3935000   299.09758     -774.41108      2717.6655     -4968.3674     -72.53134      -2675.0153    
   3936000   314.07849      1320.8385      7028.3996     -3194.3457      128.46166     -2675.0373    
   3937000   315.18343     -280.12161      4553.1675     -5421.0022      27.469942     -2675.039     
   3938000   316.25377      959.21625      4806.2533     -2045.6846      117.08004     -2675.0392    
   3939000   301.04443     -465.34197      4294.4193     -5762.8592      72.414008     -2675.0313    
   3940000   315.68444      423.45747      4675.8842     -3456.3528      50.84104      -2675.0498    
   3941000   312.14078      1336.1584      5923.6712     -2273.5362      358.3402      -2675.0487    
   3942000   321.72819     -1157.7523     -865.25846     -2840.3372      232.33883     -2675.0536    
   3943000   299.58412      14.121477      5718.2991     -5332.528      -343.40658     -2675.0443    
   3944000   295.62046     -826.36259      4210.878      -6479.6472     -210.31861     -2675.0443    
   3945000   297.91239     -583.53488      1915.1257     -3418.1674     -247.56288     -2675.0487    
   3946000   306.06118     -325.12107      2451.8466     -3446.9944      19.784586     -2675.0586    
   3947000   288.64413     -688.31512      3650.4422     -5695.0301     -20.357374     -2675.0569    
   3948000   307.58278     -1.3275736      2949.3897     -2832.7528     -120.61969     -2675.0709    
   3949000   301.66892     -7.6547547      7052.4834     -7154.1345      78.686828     -2675.0705    
   3950000   315.82963     -739.01182     -263.62679     -2117.3998      163.99114     -2675.0824    
   3951000   310.31174     -1860.5617      2229.6538     -7611.9206     -199.41833     -2675.0765    
   3952000   306.75958     -665.3179       2719.9184     -4593.3433     -122.52882     -2675.0873    
   3953000   307.34467     -973.03105      2519.5677     -5512.716       74.055068     -2675.0796    
   3954000   319.77334     -1345.135       2249.5263     -6478.416       193.4846      -2675.0964    
   3955000   301.27122     -245.03569      1407.4212     -1982.4077     -160.12052     -2675.0909    
   3956000   306.37214     -1212.3467      1673.6259     -5292.0777     -18.588205     -2675.0946    
   3957000   301.33764     -983.22105      1746.9085     -4592.7469     -103.82466     -2675.0925    
   3958000   306.82426     -1518.0715      2339.9884     -6738.207      -155.99582     -2675.1009    
   3959000   320.00675     -2017.3174      562.39654     -6698.9468      84.598081     -2675.1147    
   3960000   293.42619      506.04008      1857.9155     -570.22448      230.42922     -2675.0897    
   3961000   306.44024     -334.2068       4559.907      -5747.5309      185.00352     -2675.1058    
   3962000   302.2984      -858.85073      4066.7152     -6722.4249      79.157517     -2675.1107    
   3963000   300.00212     -493.86952      2022.34       -3565.1031      61.154605     -2675.1134    
   3964000   293.40027     -2342.779       1316.2971     -8007.6551     -336.97905     -2675.1222    
   3965000   298.51581     -766.58258     -1014.8329     -1079.7187     -205.1962      -2675.1271    
   3966000   304.30241     -463.29741      5775.068      -7240.0479      75.087675     -2675.1275    
   3967000   292.97511     -1131.6907      3760.706      -7075.1425     -80.635595     -2675.1327    
   3968000   289.26857     -961.9265      -267.96131     -2479.5058     -138.3124      -2675.1303    
   3969000   318.44891     -61.444401      5058.2867     -5136.4193     -106.20058     -2675.1529    
   3970000   303.75398     -1294.9326      3513.4392     -7418.2228      19.985708     -2675.1439    
   3971000   312.04381     -383.20136     -1362.235      -28.016443      240.64738     -2675.1463    
   3972000   296.57165      310.5407       4656.1846     -3661.4938     -63.068756     -2675.1475    
   3973000   293.4139      -1642.1926      239.07796     -4797.0094     -368.64642     -2675.1585    
   3974000   297.48228     -180.13515      3307.4623     -3763.0396     -84.828125     -2675.155     
   3975000   300.68487     -71.173155      5744.0581     -6043.5773      85.999704     -2675.1653    
   3976000   292.09307     -553.71234      2572.5125     -4217.5144     -16.13515      -2675.1696    
   3977000   291.01327      1292.62        5710.395      -1860.8748      28.339718     -2675.1553    
   3978000   302.01338      62.026016      2486.4231     -2212.7629     -87.582187     -2675.1826    
   3979000   307.43733     -52.671924      4280.9074     -4332.2515     -106.67167     -2675.1915    
   3980000   312.57003      1382.5283      3903.6921      159.83575      84.05719      -2675.1997    
   3981000   289.75904      490.65864      5875.5687     -4127.3171     -276.27574     -2675.1875    
   3982000   294.84025     -69.328709      1665.9996     -1908.107       34.12131      -2675.1938    
   3983000   316.93781      418.43181      4452.3934     -3092.0604     -105.0375      -2675.2177    
   3984000   299.8416       221.09659     -1428.6037      2263.4685     -171.57498     -2675.2038    
   3985000   304.41993      1294.5234      7740.0983     -4066.1304      209.60239     -2675.2012    
   3986000   305.9405       1726.577       4348.1572      832.38233     -0.80847921    -2675.2116    
   3987000   315.74664      14.770674      4232.0036     -4309.4301      121.73846     -2675.225     
   3988000   298.9331       916.46088      3470.4451     -812.35631      91.293844     -2675.2171    
   3989000   298.90675      1671.1967      5654.495      -591.2581      -49.64677      -2675.2171    
   3990000   314.34053     -204.03231     -262.66144     -623.07749      273.642       -2675.2248    
   3991000   304.77647      1357.6119      6652.4794     -2456.8087     -122.83492     -2675.2348    
   3992000   293.93        -375.73724      4087.008      -4971.3737     -242.846       -2675.2264    
   3993000   287.0497      -206.61646      3648.9427     -4108.3561     -160.43591     -2675.2228    
   3994000   290.60007      1978.8749      6752.8437     -693.74241     -122.47645     -2675.2333    
   3995000   298.40995      412.15654      2249.3199     -801.45289     -211.39743     -2675.2326    
   3996000   292.90925      1057.3792      5407.4932     -2070.3377     -165.01794     -2675.2396    
   3997000   298.92546      2194.0262      8406.7114     -1970.0579      145.42511     -2675.2428    
   3998000   311.86482     -652.86784      1043.6618     -3003.7697      1.5043689     -2675.2559    
   3999000   291.17109      3097.5022      8093.1867      1142.2603      57.05973      -2675.2481    
   4000000   316.76176      138.9078       1662.7661     -1456.7293      210.68665     -2675.2639    
   4001000   307.32613      2003.263       5121.537       742.49326      145.75872     -2675.2667    
   4002000   301.25364      11.18485       1682.5091     -1529.3935     -119.56103     -2675.2749    
   4003000   291.89843      431.52336      7368.3855     -5795.5517     -278.26369     -2675.2752    
   4004000   288.86863      513.71375      6032.4546     -4310.0845     -181.22878     -2675.2684    
   4005000   300.15384      680.45909      1485.4401      546.20092      9.7362266     -2675.268     
   4006000   303.89741      1207.1364      5118.0144     -1727.7858      231.18059     -2675.2717    
   4007000   297.36492      139.22372      3912.4994     -3366.9451     -127.8831      -2675.2889    
   4008000   312.3518       1634.7924      5979.4348     -1355.1939      280.13644     -2675.3046    
   4009000   300.66512      1029.9591      6400.0086     -3470.0261      159.89486     -2675.2853    
   4010000   302.56024     -1392.8048     -321.49128     -3467.5868     -389.33637     -2675.3085    
   4011000   313.16734      266.81339      5417.0626     -4590.0936     -26.528835     -2675.3133    
   4012000   298.20164      366.58985      4538.8741     -3611.0014      171.89689     -2675.3045    
   4013000   293.79052     -2005.5766     -1860.407      -3872.4872     -283.83559     -2675.3021    
   4014000   306.18013      291.14319      2327.9181     -1517.3824      62.893894     -2675.3086    
   4015000   308.24777      1392.6719      5924.4664     -1866.3294      119.87886     -2675.3168    
   4016000   297.75702     -700.85371      1973.8711     -4182.2003      105.76804     -2675.3159    
   4017000   308.57734      689.12981      5332.89       -3565.3424      299.84181     -2675.3263    
   4018000   295.79156      599.87056      2527.4027     -1063.1185      335.3274      -2675.318     
   4019000   298.74959     -1730.3695     -1086.2542     -4136.7407      31.886501     -2675.3251    
   4020000   306.63225      1237.4482      4730.9412     -1202.3799      183.78351     -2675.3406    
   4021000   283.40891     -89.973693      4954.6908     -5230.3577      5.74587       -2675.3252    
   4022000   288.40379     -1789.4169     -1714.4991     -3429.9614     -223.79019     -2675.3338    
   4023000   307.70185     -597.33853      3248.3787     -5057.2966      16.902294     -2675.3563    
   4024000   308.04933      879.57721      4297.6811     -1938.8802      279.93076     -2675.3528    
   4025000   294.48396     -1842.2109      1728.5391     -7299.2817      44.109833     -2675.3469    
   4026000   314.07733     -286.62359      2357.3778     -3417.8867      200.63816     -2675.3637    
   4027000   301.5796       179.46074      5422.9489     -4841.6942     -42.872482     -2675.3598    
   4028000   313.5959      -1590.2411     -4441.32       -450.80857      121.40541     -2675.3667    
   4029000   290.06474     -2484.9133     -2696.1679     -4383.6506     -374.92128     -2675.3541    
   4030000   309.65697      51.997076      2623.0814     -2662.7931      195.70296     -2675.365     
   4031000   293.14243      117.85101      4122.7645     -3804.4381      35.226638     -2675.3625    
   4032000   303.41297     -3187.2684     -6042.8043     -3231.4093     -287.5916      -2675.3747    
   4033000   302.17967     -1764.9481      203.09887     -5745.8067      247.86357     -2675.3676    
   4034000   306.38665     -489.19566      2075.5212     -3533.3509     -9.7572919     -2675.3806    
   4035000   304.61435     -924.59954      2948.1558     -5781.5208      59.566447     -2675.3816    
   4036000   305.88994     -1656.8955     -983.16066     -4278.5473      291.02145     -2675.3782    
   4037000   306.40253     -1242.4418      604.06106     -4425.7949      94.408391     -2675.3881    
   4038000   296.22812      1105.3722      5001.5867     -1754.6273      69.15725      -2675.3918    
   4039000   304.34923     -1248.5587      2201.9309     -5920.6041     -27.00279      -2675.3959    
   4040000   293.97839     -3210.6327     -1800.4636     -7486.8353     -344.5993      -2675.3918    
   4041000   306.51083     -907.34476     -603.9695      -2173.3955      55.330672     -2675.4076    
   4042000   300.11375      1476.7         6578.5621     -2424.8943      276.43219     -2675.3999    
   4043000   297.36603     -298.47873      967.46485     -1901.2079      38.306852     -2675.4009    
   4044000   300.92869     -2228.6477     -2971.1485     -3791.6955      76.901052     -2675.4148    
   4045000   309.1556       529.0638       3146.058      -1815.5482      256.68159     -2675.4157    
   4046000   303.92227      339.70957      5997.6323     -5238.8418      260.3383      -2675.4231    
   4047000   307.14031     -637.88626     -1809.9069     -197.84364      94.091702     -2675.424     
   4048000   310.78627     -945.2282       975.1302      -3944.2513      133.4365      -2675.4445    
   4049000   313.48475      858.42891      5693.6996     -3160.2785      41.865599     -2675.4465    
   4050000   298.35843     -154.66765     -367.57214     -6.9358553     -89.494955     -2675.4398    
   4051000   290.05619     -2035.9394     -1038.1525     -4737.3347     -332.33099     -2675.4388    
   4052000   318.04227      1381.8562      1778.2517      1971.5486      395.76819     -2675.45      
   4053000   285.50566      1179.7829      6192.6557     -2466.0666     -187.2404      -2675.4332    
   4054000   308.99234     -1869.2557     -3639.7646     -2031.5481      63.54561      -2675.4566    
   4055000   301.60121      782.4945       6240.7362     -3800.087      -93.165692     -2675.4608    
   4056000   287.65282      1716.1042      3816.0576      1531.1372     -198.88213     -2675.4498    
   4057000   308.09548     -1862.3986     -4889.5851     -652.18568     -45.425108     -2675.4648    
   4058000   284.53612      873.55873      4622.097      -1910.3821     -91.038673     -2675.4486    
   4059000   295.00631      2095.4278      7054.3653     -705.11359     -62.968272     -2675.4672    
   4060000   304.9428      -1072.9172     -1109.0817     -1963.323      -146.34681     -2675.477     
   4061000   306.53567      435.70622      3771.7077     -2450.7794     -13.809682     -2675.4833    
