   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3285000   307.60356      4020.3885      14846.609     -18578.446      15793.003     -2693.3713    
   3286000   291.87527     -4512.2876     -9351.4689     -18785.462      14600.068     -2692.9157    
   3287000   318.81486     -4493.7742      5071.048      -33827.509      15275.138     -2691.7302    
   3288000   311.87819     -4780.4925     -9268.0246     -20011.588      14938.135     -2691.8949    
   3289000   308.21897     -3478.8734      3988.4651     -28347.806      13922.72      -2693.2207    
   3290000   276.77773      1146.7223     -2381.492      -8758.0876      14579.746     -2693.7043    
   3291000   298.96945      5194.2446      18240.13      -17453.687      14796.291     -2693.4782    
   3292000   296.14448      1705.0814      6590.0713     -16135.459      14660.632     -2692.9846    
   3293000   326.22574     -1096.1822      3229.166      -21432.36       14914.648     -2691.3838    
   3294000   339.96804     -4228.8398      2660.5553     -30793.521      15446.446     -2691.035     
   3295000   329.85853     -4569.0169     -5457.9918     -23715.455      15466.396     -2692.2604    
   3296000   298.14993     -2479.378       2475.5405     -24920.006      15006.331     -2692.9943    
   3297000   287.91271      4732.8729      5586.6465     -6837.332       15449.304     -2693.2905    
   3298000   296.74675      5163.0008      17839.011     -17591.919      15241.91      -2693.4314    
   3299000   287.68811      7078.444       7270.7355     -1465.0264      15429.623     -2693.1839    
   3300000   306.60677     -21.735626      8011.4595     -23010.924      14934.258     -2692.3748    
   3301000   325.16655     -3782.7482     -9314.7206     -16792.539      14759.015     -2691.8635    
   3302000   293.5527      -4759.6494     -1128.7524     -27819.258      14669.062     -2692.7267    
   3303000   299.99167     -6032.695      -4053.852      -28023.875      13979.642     -2693.9675    
   3304000   292.35859     -2126.2264      2585.0963     -23668.074      14704.299     -2693.8722    
   3305000   296.68461      4231.6926      8561.6097     -10732.21       14865.678     -2693.1486    
   3306000   315.88561      7068.0408      16135.581     -10643.063      15711.604     -2692.5435    
   3307000   298.69772      3082.8582      14248.995     -20523.055      15522.634     -2692.6101    
   3308000   290.95132     -751.42192      1188.6491     -18382.277      14939.362     -2694.0581    
   3309000   292.17063     -2277.2223      47.648569     -21572.501      14693.186     -2694.9594    
   3310000   307.25028     -5603.652      -6331.5002     -25266.434      14786.979     -2693.9726    
   3311000   303.69998     -3059.923       2558.4289     -27459.423      15721.225     -2692.8066    
   3312000   311.49835      3119.2607      8574.6927     -14671.138      15454.228     -2692.4121    
   3313000   292.84767      7165.9567      16675.051     -10523.229      15346.048     -2692.8492    
   3314000   290.0736       2890.6752      7709.2471     -14063.937      15026.716     -2694.2404    
   3315000   292.30058     -1189.2192      5430.6483     -23970.604      14972.298     -2694.4563    
   3316000   287.4755      -1741.8707      7471.747      -27875.732      15178.373     -2693.844     
   3317000   302.84011     -4032.8304     -6366.1379     -20808.502      15076.149     -2693.3047    
   3318000   312.18813     -5037.7375      1433.4448     -30961.562      14414.905     -2692.8336    
   3319000   320.89258      1662.8109      2826.893      -13029.093      15190.633     -2692.3963    
   3320000   324.79801      4685.8118      15082.791     -15777.155      14751.8       -2691.9134    
   3321000   307.57004      3143.7982      3914.9535     -9741.3607      15257.802     -2692.3809    
   3322000   307.519       -1055.2185      2533.7035     -20034.09       14334.731     -2693.6225    
   3323000   287.93001     -231.0237       5837.986      -21606.761      15075.704     -2693.9668    
   3324000   303.73013     -4938.1974     -2129.795      -27026.711      14341.914     -2693.4006    
   3325000   316.40667     -4812.1294      1980.4442     -31091.43       14674.598     -2691.8452    
   3326000   311.17216     -2350.9359     -4692.3979     -16791.904      14431.495     -2691.7623    
   3327000   305.72815      3844.4867      19438.435     -22961.366      15056.391     -2692.4565    
   3328000   297.89412      4695.3367      5746.1465     -6739.5281      15079.392     -2693.1554    
   3329000   307.18085      3337.6718      14457.318     -20024.199      15579.896     -2693.4109    
   3330000   294.28739     -94.969118      6236.3949     -20523.71       14002.408     -2693.2566    
   3331000   311.91255     -683.20349     -69.416546     -16609.78       14629.586     -2691.8467    
   3332000   307.63505     -6563.93        1293.9094     -34724.527      13738.828     -2691.1371    
   3333000   311.77714     -6587.0896     -16312.681     -18133.721      14685.133     -2692.2747    
   3334000   293.56789      1062.3381      15527.104     -26980.95       14640.861     -2693.1204    
   3335000   302.3724       2832.8744      1792.7914     -8686.8707      15392.702     -2693.4132    
   3336000   279.43656      4843.4228      12327.165     -12692.134      14895.238     -2693.3551    
   3337000   318.66504      6394.5354      18464.276     -14779.114      15498.445     -2692.4069    
   3338000   312.45433      1666.6677      2016.2098     -11666.617      14650.41      -2691.4002    
   3339000   315.42857     -4328.3986      7901.1369     -35559.099      14672.766     -2692.1733    
   3340000   291.63222     -8539.4855     -21262.641     -19196.998      14841.183     -2693.2721    
   3341000   296.63778     -3150.3761      7231.9842     -31535.141      14852.029     -2693.3108    
   3342000   318.45055      1474.7599      2196.3776     -12550.983      14778.886     -2693.1821    
   3343000   297.40433      3965.5823      9399.9733     -12080.935      14577.709     -2692.8691    
   3344000   314.59344      5727.4193      13405.462     -12187.729      15964.525     -2692.1501    
   3345000   309.98927      4465.9695      7234.7519     -8811.2965      14974.453     -2691.7417    
   3346000   302.31102     -4137.7406      5108.8599     -32542.827      15020.746     -2692.9457    
   3347000   270.9756      -9678.2836     -10718.594     -32732.846      14416.589     -2693.7876    
   3348000   308.90852     -6120.6768     -9608.0534     -23494.119      14740.142     -2693.5548    
   3349000   297.08297      3081.6659      13779.322     -19459.902      14925.578     -2692.7353    
   3350000   319.16928      4097.7819      6273.1613     -10059.489      16079.673     -2691.6969    
   3351000   328.46434      8455.8605      15813.761     -6463.0695      16016.891     -2690.169     
   3352000   315.2593       5278.5526      11957.497     -12118.898      15997.059     -2691.1703    
   3353000   327.1347      -1548.0474     -3469.8276     -16560.413      15386.099     -2692.5465    
   3354000   299.15121     -7838.3703     -7480.4657     -30791.669      14757.023     -2693.2817    
   3355000   286.01357     -5311.1744     -1244.6481     -29387          14698.125     -2693.7692    
   3356000   283.55175     -3241.6271     -1541.3783     -22714.743      14531.24      -2693.842     
   3357000   304.20473      1830.7609      9826.7178     -19085.144      14750.709     -2692.9016    
   3358000   311.55274      5137.2539      6499.1243     -7071.2685      15983.906     -2691.8418    
   3359000   325.85605      8582.5006      19493.336     -10195.568      16449.734     -2692.0363    
   3360000   301.68602      4741.2984      14024.365     -16111.65       16311.18      -2693.519     
   3361000   304.38066     -2439.7741      3306.8064     -26345.412      15719.283     -2693.8167    
   3362000   291.35117     -7492.1118     -12126.14      -24854.081      14503.885     -2693.3256    
   3363000   303.805       -3810.2701     -1929.1276     -24476.95       14975.267     -2692.5591    
   3364000   301.75562     -3474.0856     -7007.9831     -18166.957      14752.683     -2692.3919    
   3365000   305.30515      2396.9452      12124.821     -20937.214      16003.228     -2693.2963    
   3366000   289.86226      7994.7477      17951.225     -9772.4445      15805.463     -2694.4319    
   3367000   282.19709      7005.233       15523.408     -9585.3195      15077.611     -2694.1984    
   3368000   302.35679     -1846.8039      5825.7232     -25884.447      14518.312     -2693.0105    
   3369000   308.53142     -4412.3637     -4169.6456     -24085.623      15018.178     -2692.5404    
   3370000   305.54154     -8624.3965     -6324.8717     -33857.717      14309.399     -2692.8056    
   3371000   294.65798     -6833.0208     -6482.6507     -28327.662      14311.251     -2693.3738    
   3372000   286.26784     -1223.5671      3627.6512     -21983.604      14685.252     -2694.0752    
   3373000   288.69006      7082.6869      13831.081     -7994.312       15411.291     -2694.5697    
   3374000   295.51298      10819.169      13886.536      2902.3926      15668.577     -2694.011     
   3375000   310.1257       6565.6414      16043.942     -12008.608      15661.591     -2692.7122    
   3376000   325.24535     -4396.1211     -9181.052      -19683.85       15676.539     -2692.3143    
   3377000   309.6107      -7970.7983     -6358.1396     -31717.507      14163.252     -2692.6745    
   3378000   275.08088     -9653.8089     -12822.323     -30121.587      13982.484     -2694.1357    
   3379000   286.89211     -5206.8836     -6661.7775     -22977.617      14018.744     -2694.3853    
   3380000   286.2896       7529.6573      21178.196     -14497.287      15908.063     -2693.7545    
   3381000   316.56121      12610.726      18867.309      2517.8515      16447.018     -2693.2137    
   3382000   306.49656      8708.8347      22457.766     -12434.441      16103.179     -2692.8828    
   3383000   310.51511     -258.64392     -5079.2334     -11085.951      15389.252     -2692.7001    
   3384000   293.60012     -8545.9416     -7688.0752     -32327.635      14377.886     -2692.8885    
   3385000   286.86531     -14422.457     -11718.187     -45083.369      13534.184     -2693.6765    
   3386000   290.46816     -7346.6462     -13394.37      -22711.238      14065.669     -2694.0546    
